"","time","Sus1","Exp1","Inf1","Rec1","SusV","ExpV","InfV","Sus2","Exp2","Inf2","Rec2","Total1","Total2","TotalV"
"921",920,5.98691958998075,25.2738897703563,126.369370175071,126.369820464591,4264.3493267097,122.768848853327,613.881824436956,42.0017986910332,8.45532444445428,42.2699847037262,42.2728921607868,283.999999999999,135,5000.99999999998
"922",921,5.98692323517077,25.2738898176771,126.369370959104,126.369815988048,4264.34968231375,122.768866731745,613.881450954485,42.001773440952,8.45531254788015,42.2700504513636,42.2728635598048,283.999999999999,135,5000.99999999998
"923",922,5.98692683529352,25.2738898632398,126.369371737646,126.36981156382,4264.35003355016,122.768884377925,613.881082071895,42.0017484181611,8.45530073541795,42.2701149550269,42.2728358913945,283.999999999999,135,5000.99999999998
"924",923,5.98693039091321,25.2738899070875,126.369372510665,126.369807191334,4264.35038047352,122.768901794527,613.88071773193,42.0017236264232,8.45528900828653,42.2701782313095,42.2728091339813,283.999999999999,135,5000.99999999998
"925",924,5.98693390258705,25.2738899492621,126.369373278132,126.369802870018,4264.35072313776,122.76891898419,613.880357878032,42.0016990692892,8.45527736764289,42.2702402966982,42.2727832663701,284,135,5000.99999999998
"926",925,5.98693737086537,25.2738899898047,126.36937404002,126.369798599309,4264.35106159611,122.76893594953,613.88000245434,42.0016747501041,8.45526581458368,42.2703011675721,42.2727582677405,284,135,5000.99999999998
"927",926,5.98694079629169,25.2738900287559,126.369374796304,126.369794378648,4264.35139590116,122.768952693143,613.879651405676,42.001650672012,8.45525435014659,42.2703608602004,42.2727341176414,283.999999999999,135,5000.99999999998
"928",927,5.98694417940281,25.2738900661549,126.369375546963,126.369790207479,4264.35172610483,122.768969217602,613.879304677542,42.0016268379615,8.45524297531177,42.2704193907404,42.2727107959868,284,135,5000.99999999998
"929",928,5.98694752072889,25.2738901020405,126.369376291974,126.369786085256,4264.35205225841,122.768985525459,613.878962216108,42.0016032507108,8.45523169100315,42.2704767752361,42.2726882830504,284,135,5000.99999999998
"930",929,5.98695082079351,25.2738901364506,126.369377031322,126.369782011434,4264.35237441253,122.769001619243,613.878623968208,42.0015799128323,8.45522049808985,42.2705330296166,42.2726665594617,284,135,5000.99999999998
"931",930,5.98695408011377,25.2738901694222,126.369377764988,126.369777985475,4264.35269261719,122.769017501463,613.878289881327,42.0015568267184,8.45520939738745,42.2705881696942,42.2726456062004,283.999999999999,135,5000.99999999998
"932",931,5.98695729920034,25.2738902009916,126.36937849296,126.369774006848,4264.35300692178,122.769033174604,613.877959903599,42.0015339945854,8.45519838965927,42.2706422111631,42.2726254045926,284,135,5000.99999999998
"933",932,5.98696047855755,25.2738902311944,126.369379215225,126.369770075023,4264.35331737505,122.76904864113,613.877633983798,42.0015114184788,8.45518747561774,42.2706951695984,42.2726059363056,284,135,5000.99999999998
"934",933,5.98696361868348,25.2738902600653,126.369379931772,126.369766189479,4264.35362402517,122.769063903486,613.877312071328,42.0014891002777,8.45517665592554,42.2707470604539,42.2725871833433,283.999999999999,135,5000.99999999998
"935",934,5.98696672007,25.2738902876386,126.369380642593,126.369762349698,4264.35392691967,122.769078964092,613.876994116218,42.0014670416995,8.45516593119692,42.2707978990618,42.2725691280422,284,135,5000.99999999998
"936",935,5.98696978320288,25.2738903139474,126.369381347682,126.369758555167,4264.35422610552,122.769093825347,613.876680069115,42.0014452443043,8.45515530199888,42.270847700631,42.2725517530663,284,135,5000.99999999998
"937",936,5.98697280856182,25.2738903390245,126.369382047033,126.36975480538,4264.35452162908,122.769108489629,613.876369881274,42.0014237094993,8.45514476885238,42.270896480246,42.2725350414027,284,135,5000.99999999998
"938",937,5.98697579662055,25.2738903629018,126.369382740643,126.369751099834,4264.35481353613,122.769122959294,613.876063504555,42.0014024385433,8.45513433223348,42.2709442528662,42.2725189763575,284,135,5000.99999999998
"939",938,5.98697874784692,25.2738903856106,126.36938342851,126.369747438032,4264.35510187189,122.769137236677,613.875760891411,42.0013814325503,8.45512399257455,42.2709910333247,42.2725035415509,284,135,5000.99999999998
"940",939,5.98698166270291,25.2738904071816,126.369384110634,126.369743819481,4264.355386681,122.769151324092,613.875461994888,42.0013606924947,8.45511375026534,42.2710368363272,42.2724887209132,284,135,5000.99999999998
"941",940,5.98698454164476,25.2738904276447,126.369384787017,126.369740243694,4264.35566800754,122.769165223829,613.875166768609,42.0013402192143,8.45510360565414,42.2710816764518,42.2724744986802,284,135,5000.99999999998
"942",941,5.98698738512301,25.2738904470293,126.36938545766,126.369736710188,4264.35594589504,122.769178938161,613.874875166775,42.001320013415,8.45509355904886,42.2711255681477,42.272460859389,284,135,5000.99999999998
"943",942,5.98699019358256,25.273890465364,126.369386122568,126.369733218485,4264.35622038649,122.769192469334,613.874587144153,42.0013000756742,8.45508361071811,42.2711685257345,42.2724477878736,284,135,5000.99999999998
"944",943,5.98699296746275,25.2738904826771,126.369386781747,126.369729768113,4264.35649152433,122.769205819578,613.874302656074,42.0012804064452,8.45507376089225,42.2712105634021,42.272435269261,284,135,5000.99999999998
"945",944,5.98699570719744,25.273890498996,126.369387435203,126.369726358603,4264.35675935046,122.769218991099,613.874021658422,42.0012610060604,8.45506400976441,42.2712516952093,42.2724232889664,284,135,5000.99999999998
"946",945,5.98699841321505,25.2738905143476,126.369388082945,126.369722989491,4264.35702390627,122.769231986083,613.873744107629,42.0012418747353,8.45505435749155,42.271291935084,42.2724118326895,284,135,5000.99999999998
"947",946,5.98700108593863,25.2738905287582,126.369388724983,126.36971966032,4264.35728523261,122.769244806694,613.87346996067,42.0012230125722,8.45504480419544,42.2713312968225,42.2724008864103,284,135,5000.99999999998
"948",947,5.98700372578594,25.2738905422536,126.369389361325,126.369716370634,4264.35754336985,122.769257455076,613.873199175055,42.0012044195633,8.45503534996363,42.2713697940887,42.2723904363848,283.999999999999,135,5000.99999999998
"949",948,5.9870063331695,25.2738905548591,126.369389991986,126.369713119985,4264.35779835781,122.769269933351,613.872931708821,42.0011860955944,8.45502599485043,42.2714074404145,42.2723804691411,283.999999999999,135,5000.99999999998
"950",949,5.98700890849666,25.2738905665993,126.369390616976,126.369709907927,4264.35805023583,122.769282243621,613.87266752053,42.0011680404487,8.45501673887786,42.2714442491986,42.2723709714754,283.999999999999,135,5000.99999999998
"951",950,5.98701145216965,25.2738905774983,126.369391236311,126.369706734021,4264.35829904275,122.769294387968,613.87240656926,42.0011502538092,8.45500758203656,42.2714802337069,42.2723619304477,284,135,5000.99999999998
"952",951,5.98701396458566,25.2738905875798,126.369391850005,126.369703597829,4264.35854481693,122.769306368451,613.872148814597,42.0011327352631,8.45499852428672,42.2715154070723,42.2723533333784,284,135,5000.99999999998
"953",952,5.98701644613688,25.2738905968667,126.369392458074,126.369700498921,4264.35878759623,122.769318187111,613.871894216635,42.0011154843037,8.45498956555899,42.2715497822939,42.2723451678438,283.999999999999,135,5000.99999999998
"954",953,5.98701889721059,25.2738906053819,126.369393060536,126.369697436871,4264.35902741805,122.769329845968,613.871642735962,42.0010985003349,8.45498070575532,42.2715833722375,42.2723374216728,283.999999999999,135,5000.99999999998
"955",954,5.98702131818918,25.2738906131472,126.369393657408,126.369694411255,4264.3592643193,122.76934134702,613.871394333662,42.0010817826729,8.45497194474984,42.2716161896353,42.2723300829424,284,135,5000.99999999998
"956",955,5.98702370945025,25.2738906201843,126.369394248709,126.369691421656,4264.35949833643,122.769352692246,613.871148971301,42.0010653305504,8.45496328238972,42.2716482470858,42.2723231399745,284,135,5000.99999999998
"957",956,5.98702607136663,25.2738906265144,126.369394834459,126.369688467659,4264.35972950544,122.769363883606,613.870906610929,42.0010491431186,8.45495471849597,42.2716795570541,42.2723165813318,284,135,5000.99999999998
"958",957,5.98702840430647,25.2738906321582,126.369395414679,126.369685548856,4264.35995786187,122.769374923037,613.870667215069,42.0010332194505,8.45494625286429,42.2717101318714,42.2723103958143,284,135,5000.99999999998
"959",958,5.98703070863329,25.2738906371357,126.369395989389,126.369682664842,4264.36018344081,122.769385812458,613.870430746712,42.0010175585437,8.45493788526584,42.2717399837357,42.2723045724552,283.999999999999,135,5000.99999999998
"960",959,5.987032984706,25.2738906414669,126.369396558612,126.369679815215,4264.3604062769,122.769396553769,613.870197169314,42.0010021593231,8.45492961544802,42.2717691247115,42.2722991005178,283.999999999999,135,5000.99999999998
"961",960,5.98703523287902,25.2738906451709,126.369397122371,126.369676999579,4264.36062640434,122.769407148848,613.869966446787,42.0009870206435,8.45492144313526,42.2717975667301,42.2722939694915,283.999999999999,135,5000.99999999998
"962",961,5.98703745350227,25.2738906482668,126.36939768069,126.369674217541,4264.36084385693,122.769417599555,613.869738543497,42.0009721412923,8.45491336802976,42.27182532159,42.2722891690884,284,135,5000.99999999998
"963",962,5.98703964692129,25.2738906507729,126.369398233592,126.369671468713,4264.361058668,122.769427907729,613.869513424254,42.000957519992,8.45490538981223,42.2718524009567,42.2722846892395,284,135,5000.99999999998
"964",963,5.98704181347722,25.2738906527074,126.369398781104,126.369668752711,4264.36127087047,122.769438075192,613.869291054311,42.0009431554028,8.45489750814258,42.2718788163633,42.2722805200917,284,135,5000.99999999998
"965",964,5.98704395350693,25.2738906540878,126.36939932325,126.369666069155,4264.36148049688,122.769448103743,613.869071399358,42.000929046125,8.4548897226607,42.271904579211,42.2722766520037,284,135,5000.99999999998
"966",965,5.987046067343,25.2738906549314,126.369399860056,126.369663417669,4264.3616875793,122.769457995167,613.868854425512,42.0009151907014,8.45488203298707,42.2719297007687,42.2722730755433,284,135,5000.99999999998
"967",966,5.98704815531384,25.273890655255,126.369400391551,126.36966079788,4264.36189214944,122.769467751224,613.868640099318,42.0009015876195,8.45487443872351,42.271954192174,42.2722697814834,284,135,5000.99999999998
"968",967,5.9870502177437,25.2738906550752,126.36940091776,126.369658209421,4264.36209423858,122.769477373659,613.86842838774,42.0008882353142,8.45486693945378,42.2719780644337,42.2722667607988,284,135,5000.99999999998
"969",968,5.9870522549527,25.273890654408,126.369401438712,126.369655651926,4264.36229387762,122.769486864198,613.868219258158,42.0008751321696,8.45485953474432,42.2720013284234,42.2722640046631,284,135,5000.99999999998
"970",969,5.98705426725696,25.2738906532692,126.369401954436,126.369653125037,4264.36249109707,122.769496224546,613.868012678362,42.0008622765213,8.45485222414477,42.272023994889,42.2722615044453,284,135,5000.99999999998
"971",970,5.98705625496857,25.2738906516741,126.36940246496,126.369650628396,4264.36268592704,122.769505456392,613.867808616544,42.0008496666588,8.45484500718871,42.2720460744464,42.2722592517065,284,135,5000.99999999998
"972",971,5.98705821839568,25.2738906496377,126.369402970314,126.369648161652,4264.36287839727,122.769514561405,613.867607041301,42.0008373008271,8.45483788339419,42.2720675775823,42.2722572381969,284,135,5000.99999999998
"973",972,5.98706015784252,25.2738906471746,126.369403470528,126.369645724454,4264.36306853712,122.769523541235,613.86740792162,42.0008251772291,8.45483085226439,42.2720885146548,42.2722554558521,284,135,5000.99999999998
"974",973,5.9870620736095,25.2738906442993,126.369403965631,126.369643316459,4264.36325637558,122.769532397516,613.867211226882,42.0008132940277,8.45482391328814,42.2721088958937,42.2722538967909,284,135,5000.99999999998
"975",974,5.98706396599319,25.2738906410257,126.369404455656,126.369640937325,4264.36344194127,122.769541131862,613.867016926851,42.0008016493472,8.45481706594057,42.2721287314014,42.2722525533113,284,135,5000.99999999998
"976",975,5.98706583528644,25.2738906373675,126.369404940631,126.369638586714,4264.36362526244,122.76954974587,613.866824991674,42.0007902412757,8.45481030968359,42.2721480311532,42.2722514178879,284,135,5000.99999999998
"977",976,5.98706768177834,25.2738906333379,126.36940542059,126.369636264293,4264.36380636699,122.769558241118,613.866635391872,42.0007790678669,8.45480364396652,42.2721668049982,42.2722504831689,284,135,5000.99999999998
"978",977,5.98706950575436,25.2738906289501,126.369405895564,126.369633969731,4264.36398528247,122.769566619168,613.866448098338,42.0007681271414,8.45479706822655,42.2721850626596,42.2722497419729,284,135,5000.99999999998
"979",978,5.98707130749633,25.2738906242168,126.369406365585,126.369631702702,4264.36416203608,122.769574881563,613.866263082333,42.0007574170891,8.45479058188933,42.2722028137359,42.2722491872861,284,135,5000.99999999998
"980",979,5.98707308728249,25.2738906191503,126.369406830685,126.369629462882,4264.36433665467,122.769583029829,613.866080315479,42.0007469356706,8.45478418436944,42.2722200677008,42.2722488122596,284,135,5000.99999999998
"981",980,5.98707484538757,25.2738906137628,126.369407290897,126.369627249952,4264.36450916475,122.769591065476,613.865899769755,42.0007366808189,8.45477787507092,42.2722368339048,42.2722486102059,284,135,5000.99999999998
"982",981,5.98707658208282,25.2738906080661,126.369407746254,126.369625063596,4264.36467959249,122.769598989993,613.865721417497,42.000726650441,8.45477165338774,42.272253121575,42.2722485745967,284,135,5000.99999999998
"983",982,5.98707829763602,25.2738906020718,126.36940819679,126.369622903502,4264.36484796373,122.769606804857,613.865545231385,42.0007168424195,8.45476551870429,42.2722689398166,42.27224869906,284,135,5000.99999999998
"984",983,5.98707999231157,25.2738905957912,126.369408642537,126.36962076936,4264.365014304,122.769614511523,613.865371184449,42.0007072546143,8.45475947039586,42.2722842976134,42.2722489773769,284,135,5000.99999999998
"985",984,5.9870816663705,25.2738905892352,126.369409083529,126.369618660864,4264.36517863849,122.769622111434,613.865199250056,42.0006978848639,8.45475350782905,42.2722992038282,42.2722494034793,284,135,5000.99999999998
"986",985,5.98708332007053,25.2738905824146,126.369409519801,126.369616577713,4264.36534099205,122.769629606012,613.86502940191,42.0006887309869,8.4547476303623,42.2723136672042,42.272249971447,284,135,5000.99999999998
