"","time","Sus1","Exp1","Inf1","Rec1","SusV","ExpV","InfV","Sus2","Exp2","Inf2","Rec2","Total1","Total2","TotalV"
"915",914,15.7536026928885,24.3854858644628,121.928025255641,121.932886187008,4514.81727156012,81.0089803937499,405.17374804614,30.3863485798514,14.4187941881262,72.0920322903585,72.1028249416636,284,189,5001.00000000001
"916",915,15.7536536826795,24.3854891193055,121.928019407411,121.932837790604,4514.81852775027,81.0090056143458,405.172466635386,30.3864396485991,14.418791196773,72.0920515055903,72.1027176490374,284,189,5001.00000000001
"917",916,15.7537041013657,24.3854923024737,121.928013777508,121.932789818653,4514.81977009966,81.0090306747914,405.17119922555,30.3865297689136,14.4187882360379,72.0920703815676,72.1026116134807,284,189,5001.00000000001
"918",917,15.7537539557255,24.3854954155534,121.928008359807,121.932742268914,4514.82099876815,81.0090555736072,405.169945658243,30.3866189516571,14.418785306813,72.0920889235831,72.1025068179464,284,189,5001
"919",918,15.7538032515483,24.385498459886,121.928003149149,121.932695139417,4514.82221389234,81.009080309616,405.168705798044,30.3867072060771,14.418782409806,72.0921071362002,72.1024032479164,284,189,5001
"920",919,15.7538519949651,24.3855014368822,121.927998140126,121.932648428027,4514.82341561694,81.0091048816406,405.167479501422,30.3867945419436,14.4187795457231,72.0921250242836,72.1023008880494,284,189,5001
"921",920,15.7539001913875,24.3855043477773,121.927993328018,121.932602132817,4514.82460406972,81.009129288706,405.166266641573,30.38688096786,14.4187767151475,72.0921425921568,72.1021997248355,284,189,5001
"922",921,15.7539478477583,24.3855071941447,121.927988706835,121.932556251262,4514.82577941467,81.0091535296373,405.165067055692,30.3869664948387,14.4187739187809,72.0921598453992,72.102099740981,284,189,5001
"923",922,15.7539949698879,24.3855099772853,121.927984271646,121.93251078118,4514.8269417891,81.009177603554,405.16388060735,30.3870511320642,14.4187711571467,72.0921767887235,72.1020009220653,284,189,5001
"924",923,15.7540415636807,24.3855126985106,121.927980017501,121.932465720307,4514.82809133258,81.0092015096285,405.162707157797,30.3871348888494,14.4187684307365,72.0921934269443,72.1019032534695,284,189,5001.00000000001
"925",924,15.754087635431,24.3855153592061,121.92797593919,121.932421066172,4514.82922819397,81.0092252470607,405.161546558974,30.387217775099,14.4187657400242,72.0922097652232,72.1018067196533,284,189,5001.00000000001
"926",925,15.7541331905139,24.3855179605432,121.927972032327,121.932376816616,4514.83035250045,81.0092488152387,405.160398684316,30.3872997992513,14.4187630853715,72.0922258079923,72.1017113073845,284,189,5001.00000000001
"927",926,15.7541782346211,24.3855205037535,121.927968292315,121.932332969311,4514.83146438673,81.0092722135724,405.159263399705,30.3873809702265,14.4187604671272,72.0922415599625,72.1016170026835,284,189,5001.00000000001
"928",927,15.7542227727759,24.3855229899155,121.927964715143,121.932289522165,4514.83256397174,81.0092954415939,405.158140586668,30.3874612958839,14.4187578855675,72.0922570253071,72.1015237932413,284,189,5001.00000000001
"929",928,15.7542668114224,24.3855254204021,121.927961295723,121.932246472453,4514.83365140812,81.0093184987659,405.157030093123,30.3875407862891,14.4187553410099,72.0922722093965,72.1014316633042,284,189,5001.00000000001
"930",929,15.7543103559522,24.3855277963485,121.927958029869,121.93220381783,4514.83472682362,81.0093413847239,405.155931791659,30.3876194498442,14.4187528336698,72.092287116747,72.1013405997388,284,189,5001
"931",930,15.7543534118441,24.3855301188985,121.927954913378,121.932161555879,4514.83579034813,81.009364099153,405.154845552718,30.3876972950736,14.418750363734,72.0923017519588,72.1012505892333,284,189,5001.00000000001
"932",931,15.7543959849376,24.3855323892602,121.927951941831,121.932119683971,4514.83684212015,81.0093866417855,405.153771238075,30.387774331049,14.4187479313628,72.0923161199488,72.1011616176392,284,189,5001.00000000001
"933",932,15.7544380802188,24.3855346084549,121.927949111507,121.932078199819,4514.83788225796,81.0094090124522,405.152708729594,30.3878505655046,14.4187455366589,72.0923302249252,72.1010736729112,284,189,5001.00000000001
"934",933,15.754479702967,24.385536777556,121.927946418511,121.932037100966,4514.83891088688,81.0094312110211,405.151657902105,30.3879260066198,14.4187431797046,72.0923440713503,72.100986742325,284,189,5001.00000000001
"935",934,15.7545208578413,24.3855388975031,121.927943859442,121.931996385214,4514.83992811753,81.00945323742,405.150618645058,30.3880006616053,14.4187408605478,72.0923576631678,72.1009008146788,284,189,5001
"936",935,15.7545615508175,24.3855409694926,121.927941429988,121.931956049702,4514.84093409184,81.0094750916081,405.14959081656,30.3880745397008,14.418738579221,72.0923710054413,72.1008158756368,284,189,5001
"937",936,15.7546017868951,24.3855429945128,121.927939126605,121.931916091986,4514.84192892862,81.0094967736214,405.14857429776,30.3881476486246,14.4187363357122,72.0923841024132,72.1007319132497,284,189,5001
"938",937,15.7546415711535,24.3855449735598,121.927936945737,121.931876509549,4514.84291274864,81.0095182835426,405.147568967825,30.3882199962116,14.4187341299846,72.0923969583961,72.1006489154074,284,189,5001.00000000001
"939",938,15.7546809090063,24.3855469076852,121.927934883643,121.931837299666,4514.84388568063,81.0095396215158,405.146574697857,30.3882915908049,14.4187319619685,72.0924095779868,72.1005668692395,284,189,5001
"940",939,15.7547198050753,24.3855487977776,121.927932937175,121.931798459971,4514.84484783458,81.0095607877131,405.145591377712,30.3883624395212,14.4187298315783,72.0924219651101,72.1004857637902,284,189,5001
"941",940,15.7547582642537,24.3855506447711,121.927931103041,121.931759987934,4514.84579932695,81.0095817823558,405.144618890699,30.3884325498908,14.4187277387025,72.0924341239195,72.1004055874869,284,189,5001
"942",941,15.7547962908594,24.3855524494829,121.927929378365,121.931721881292,4514.84674026056,81.0096026056756,405.143657133772,30.3885019285553,14.418725683224,72.0924460580783,72.1003263301421,284,189,5001
"943",942,15.7548338904303,24.3855542129533,121.927927759506,121.93168413711,4514.84767076731,81.0096232580125,405.142705974685,30.3885705840286,14.4187236649701,72.0924577722816,72.1002479787194,284,189,5001.00000000001
"944",943,15.7548710675988,24.3855559360417,121.92792624347,121.93164675289,4514.8485909576,81.0096437397091,405.141765302691,30.3886385234279,14.4187216837665,72.0924692704519,72.1001705223535,284,189,5001
"945",944,15.7549078270712,24.3855576196138,121.927924827253,121.931609726061,4514.84950094365,81.009664051151,405.140835005206,30.3887057539812,14.4187197394169,72.0924805565686,72.100093950033,284,189,5001.00000000001
"946",945,15.7549441738626,24.3855592645833,121.927923507702,121.931573053852,4514.85040084506,81.0096841927957,405.139914962152,30.3887722833892,14.418717831689,72.092491634865,72.1000182500565,284,189,5001.00000000001
"947",946,15.7549801122545,24.3855608717222,121.92792228216,121.931536733863,4514.851290764,81.0097041650743,405.139005070935,30.3888381182243,14.4187159603648,72.0925025089474,72.0999434124633,284,189,5001.00000000001
"948",947,15.7550156467793,24.3855624418416,121.927921147851,121.931500763527,4514.85217080865,81.0097239684752,405.138105222877,30.3889032654435,14.4187141251976,72.0925131826262,72.0998694267324,284,189,5001.00000000001
"949",948,15.7550507814364,24.3855639756511,121.927920102354,121.931465140558,4514.85304107453,81.0097436034596,405.137215322017,30.3889677311854,14.4187123259554,72.0925236592566,72.0997962836024,284,189,5001
"950",949,15.7550855213545,24.385565474054,121.927919142598,121.931429861993,4514.85390168413,81.0097630706541,405.136335245217,30.3890315233219,14.4187105623237,72.0925339431323,72.0997239712218,284,189,5001
"951",950,15.7551198708236,24.3855669377959,121.927918266065,121.931394925315,4514.85475274,81.0097823706308,405.135464889373,30.389094648438,14.4187088340171,72.0925440378311,72.0996524797135,284,189,5001.00000000001
"952",951,15.7551538341988,24.3855683676274,121.927917470228,121.931360327946,4514.85559434625,81.0098015040017,405.134604149751,30.3891571132192,14.4187071407314,72.0925539469752,72.099581799074,284,189,5001.00000000001
"953",952,15.7551874157995,24.3855697642863,121.927916752615,121.931326067299,4514.8564266062,81.0098204714067,405.133752922394,30.3892189242983,14.4187054821498,72.0925636741454,72.0995119194063,284,189,5001.00000000001
"954",953,15.7552206198979,24.3855711284952,121.927916110815,121.931292140791,4514.85724962208,81.0098392735118,405.132911104412,30.3892800882369,14.4187038579445,72.0925732228707,72.0994428309477,284,189,5001.00000000001
"955",954,15.755253450719,24.3855724609622,121.927915542479,121.93125854584,4514.85806349502,81.0098579110077,405.132078593976,30.3893406115269,14.418702267777,72.0925825966286,72.0993745240672,284,189,5001.00000000001
"956",955,15.7552859124417,24.3855737623809,121.927915045312,121.931225279865,4514.8588683251,81.0098763846085,405.1312552903,30.3894005005915,14.4187007112992,72.0925917988448,72.0993069892643,284,189,5001
"957",956,15.7553180091986,24.3855750334309,121.927914617079,121.931192340291,4514.85966421131,81.0098946950508,405.130441093641,30.3894597617858,14.418699188154,72.0926008328935,72.0992402171665,284,189,5001.00000000001
"958",957,15.755349745077,24.3855762747779,121.927914255601,121.931159724544,4514.86045125163,81.0099128430924,405.129635905283,30.3895184013987,14.4186976979758,72.092609702097,72.0991741985283,284,189,5001.00000000001
"959",958,15.755381124119,24.3855774870738,121.92791395875,121.931127430057,4514.86122954296,81.0099308295115,405.128839627533,30.3895764256531,14.4186962403916,72.0926184097266,72.0991089242285,284,189,5001
"960",959,15.7554121503222,24.3855786709575,121.927913724455,121.931095454265,4514.86199918119,81.0099486551055,405.128052163707,30.3896338407074,14.4186948150209,72.0926269590021,72.0990443852694,284,189,5001.00000000001
"961",960,15.7554428276402,24.3855798270544,121.927913550696,121.931063794609,4514.86276026119,81.00996632069,405.127273418125,30.3896906526561,14.4186934214771,72.0926353530921,72.0989805727744,284,189,5001.00000000001
"962",961,15.7554731599826,24.3855809559774,121.927913435503,121.931032448537,4514.86351287681,81.009983827098,405.126503296098,30.3897468675312,14.4186920593676,72.0926435951145,72.0989174779864,284,189,5001.00000000001
"963",962,15.7555031512161,24.3855820583265,121.927913376956,121.931001413501,4514.8642571209,81.0100011751789,405.125741703923,30.3898024913026,14.4186907282944,72.0926516881363,72.0988550922665,284,189,5001.00000000001
"964",963,15.7555328051671,24.3855831346899,121.927913373184,121.930970686959,4514.8649930854,81.0100183657981,405.124988548812,30.3898575298829,14.4186894278545,72.0926596351761,72.0987934070863,284,189,5001
"965",964,15.7555621259006,24.385584185686,121.927913422227,121.930940266186,4514.86572086799,81.010035399903,405.124243732112,30.3899119895603,14.4186881576096,72.0926674394215,72.0987324134083,284,189,5001.00000000001
"966",965,15.7555911168866,24.3855852118369,121.927913522442,121.930910148834,4514.86644055212,81.0100522783262,405.123507169561,30.3899658757075,14.4186869171773,72.0926751035761,72.0986721035388,284,189,5001.00000000001
"967",966,15.7556197817978,24.3855862136908,121.927913672109,121.930880332402,4514.86715222612,81.0100690019678,405.12277877192,30.3900191940161,14.4186857061463,72.092682630487,72.0986124693503,284,189,5001.00000000001
"968",967,15.7556481238744,24.3855871917272,121.927913869731,121.930850814667,4514.86785596795,81.0100855716397,405.122058460414,30.3900719495124,14.4186845241479,72.092690022652,72.0985535036874,284,189,5001.00000000001
"969",968,15.7556761472713,24.3855881465556,121.927914113412,121.930821592761,4514.86855187762,81.0101019884039,405.121346133979,30.3901241486471,14.4186833707024,72.0926972832574,72.0984951973928,284,189,5001.00000000001
"970",969,15.755703855463,24.3855890786791,121.927914401599,121.930792664258,4514.86924003881,81.0101182531767,405.120641708025,30.3901757968228,14.4186822453996,72.0927044149442,72.0984375428331,284,189,5001.00000000001
"971",970,15.7557312519762,24.3855899886036,121.927914732738,121.930764026682,4514.86992053645,81.0101343669065,405.119945096645,30.390226899529,14.4186811478173,72.0927114203773,72.0983805322761,284,189,5001.00000000001
"972",971,15.7557583403085,24.3855908768259,121.927915105308,121.930735677557,4514.87059345486,81.0101503305533,405.119256214592,30.3902774622163,14.4186800775315,72.0927183021815,72.0983241580704,284,189,5001.00000000001
"973",972,15.7557851239184,24.3855917438327,121.927915517831,121.930707614418,4514.87125887741,81.0101661450861,405.118574977514,30.3903274902813,14.4186790341169,72.0927250629343,72.0982684126672,284,189,5001.00000000001
"974",973,15.7558116062262,24.3855925901001,121.927915968864,121.930679834809,4514.87191688658,81.0101818114816,405.11790130195,30.3903769890677,14.4186780171477,72.0927317051664,72.0982132886178,284,189,5001.00000000001
"975",974,15.7558377906138,24.3855934160944,121.927916457005,121.930652336287,4514.87256756397,81.0101973307242,405.117235105314,30.3904259638663,14.4186770261982,72.0927382313623,72.0981587785729,284,189,5001.00000000001
"976",975,15.7558636804257,24.385594222272,121.927916980887,121.930625116415,4514.87321099031,81.0102127038051,405.116576305894,30.3904744199162,14.4186760608425,72.0927446439604,72.0981048752805,284,189,5001.00000000001
"977",976,15.7558892789691,24.3855950090798,121.92791753918,121.930598172771,4514.87384724545,81.0102279317215,405.115924822841,30.3905223624054,14.4186751206554,72.0927509453538,72.0980515715851,284,189,5001.00000000001
"978",977,15.7559145895143,24.3855957769553,121.927918130588,121.930571502942,4514.87447640837,81.0102430154767,405.115280576157,30.3905697964713,14.4186742052122,72.0927571378904,72.0979988604258,284,189,5001.00000000001
"979",978,15.7559396152952,24.3855965263264,121.927918753852,121.930545104526,4514.87509855724,81.0102579560789,405.114643486692,30.3906167272012,14.4186733140894,72.092763223874,72.097946734835,284,189,5001.00000000001
"980",979,15.7559643595096,24.3855972576123,121.927919407743,121.930518975134,4514.87571376933,81.0102727545411,405.114013476135,30.3906631596334,14.4186724468646,72.0927692055642,72.0978951879375,284,189,5001.00000000001
"981",980,15.7559888253196,24.3855979712231,121.927920091068,121.930493112389,4514.87632212113,81.0102874118804,405.113390467002,30.3907090987572,14.4186716031169,72.0927750851771,72.0978442129484,284,189,5001.00000000001
"982",981,15.7560130158521,24.3855986675604,121.927920802665,121.930467513922,4514.87692368826,81.0103019291176,405.112774382633,30.3907545495138,14.4186707824273,72.0927808648861,72.0977938031724,284,189,5001.00000000001
