"","time","Sus1","Exp1","Inf1","Rec1","SusV","ExpV","InfV","Sus2","Exp2","Inf2","Rec2","Total1","Total2","TotalV"
"394",393,9.10371803553505,23.9535104163009,129.407272623593,121.535498924571,4390.71404859798,109.664321778506,500.621629623504,19.9238226102167,10.5593855157078,60.1534717693198,44.3633201047553,284,135,5000.99999999999
"395",394,9.10030215398311,23.9744709477739,129.311879556068,121.613347342175,4390.3670867137,109.539772420033,501.093140866263,19.8779662585178,10.522615572399,60.0793518874698,44.520066281613,284,135,5000.99999999999
"396",395,9.09697374409023,23.9950747919562,129.218469572073,121.68948189188,4390.02902082896,109.417166598931,501.553812572101,19.834313087858,10.487007762219,60.0041692004672,44.6745099494555,284,135,5001
"397",396,9.09373117966283,24.0153243941077,129.127005254138,121.763939172091,4389.69966766341,109.296483563927,502.003848772656,19.7927990665691,10.452545462197,59.9279916876719,44.8266637835617,284,135,5001
"398",397,9.09057286110172,24.0352224076588,129.037449684014,121.836755047225,4389.37884720677,109.177702361366,502.443450431858,19.7533614480671,10.4192117329475,59.850885817021,44.976541001964,284,135,5000.99999999999
"399",398,9.08749721492863,24.0547716774205,128.949766447642,121.907964660009,4389.06638266928,109.060801863612,502.872815467104,19.7159387613113,10.3869893486046,59.7729165450758,45.1241553450079,284,135,5000.99999999999
"400",399,9.08450269332731,24.0739752237188,128.863919639257,121.977602443697,4388.76210043253,108.945760795873,503.292138771587,19.680470800589,10.3558608257553,59.6941473185327,45.2695210551226,284,135,5000.99999999999
"401",400,9.0815877736977,24.0928362274089,128.779873864687,122.045702134207,4388.4658300008,108.832557761489,503.701612237704,19.6468986146732,10.3258084513775,59.6146400771337,45.4126528568152,284,135,5000.99999999999
"402",401,9.07875095822243,24.1113580157268,128.697594243892,122.112296782159,4388.17740395276,108.721171265786,504.101424781449,19.6151644953951,10.2968143097916,59.5344552579132,45.5535659368998,284,135,5000.99999999999
"403",402,9.07599077344462,24.1295440489357,128.617046412797,122.177418764823,4387.89665789375,108.611579738527,504.491762367722,19.5852119656736,10.2688603086357,59.453651800719,45.6922759249713,284,135,5000.99999999999
"404",403,9.07330576985611,24.1473979077308,128.538196524454,122.241099797959,4387.62343040848,108.503761555054,504.872808036461,19.5569857670416,10.2419282038756,59.3722871549468,45.8287988741355,284,135,5000.99999999999
"405",404,9.0706945214956,24.1649232813626,128.461011249598,122.303370947544,4387.3575630143,108.397695056152,505.244741929542,19.530431846708,10.2159996238609,59.2904172874278,45.963151242003,284,135,5000.99999999999
"406",405,9.06815562555605,24.1821239564447,128.385457776606,122.364262641393,4387.09890011491,108.293358566725,505.607741318364,19.5054973441912,10.1910560924411,59.2080966914111,46.0953498719562,284,135,5000.99999999999
"407",406,9.06568770200074,24.1990038064119,128.31150381093,122.423804680657,4386.84728895462,108.19073041331,505.961980632063,19.4821305775612,10.1670790511561,59.1253783965844,46.2254119746979,284,135,5000.99999999999
"408",407,9.06328939318766,24.2155667815958,128.239117574022,122.482026251195,4386.60257957319,108.089788940512,506.307631486286,19.4602810293225,10.1440498805145,59.0423139800751,46.3533551100875,284,135,5000.99999999999
"409",408,9.06095936350179,24.2318168998867,128.168267801787,122.538955934825,4386.36462476113,107.990512526387,506.644862712477,19.4398993319712,10.1219499203769,58.9589535783791,46.4791971692726,284,135,5000.99999999999
"410",409,9.05869629899487,24.2477582379529,128.098923742608,122.594621720444,4386.13328001555,107.892879596841,506.9738403876,19.4209372532576,10.1007604894592,58.8753459001622,46.6029563571207,284,135,5000.99999999999
"411",410,9.05649890703249,24.2633949229894,128.03105515496,122.649051015018,4385.90840349663,107.796868639087,507.294727864272,19.4033476811831,10.0804629039745,58.7915382398838,46.7246511749583,284,135,5000.99999999999
"412",411,9.05436591594808,24.2787311249682,127.964632304655,122.702270654428,4385.68985598455,107.702458214209,507.607685801237,19.3870846087605,10.0610384954283,58.7075764921907,46.8443004036201,284,135,5000.99999999999
"413",412,9.05229607470366,24.293771049365,127.89962596174,122.754306914191,4385.47750083699,107.609626968868,507.912872194138,19.3721031185649,10.042468627588,58.6235051670322,46.9619230868146,284,135,5000.99999999999
"414",413,9.05028815255714,24.308518930339,127.836007397071,122.805185520033,4385.27120394724,107.51835364621,508.210442406547,19.3583593670999,10.0247347126418,58.5393674054494,47.0775385148084,284,135,5000.99999999999
"415",414,9.04834093873593,24.3229790243405,127.773748378598,122.854931658325,4385.07083370277,107.428617096002,508.500549201217,19.3458105690062,10.0078182265686,58.4552049959912,47.1911662084336,284,135,5000.99999999999
"416",415,9.04645324211672,24.3371556041262,127.712821167378,122.903569986379,4384.87626094445,107.340396284044,508.783342771496,19.3344149811329,9.99170072373465,58.3710583917121,47.30282590342,284,135,5000.99999999999
"417",416,9.04462389091129,24.3510529531599,127.653198513336,122.951124642593,4384.68735892622,107.253670300887,509.058970772886,19.3241318864962,9.97636385073894,58.2869667277089,47.4125375350556,284,135,5000.99999999999
"418",417,9.04285173235816,24.3646753603787,127.594853650804,122.997619256459,4384.50400327538,107.168418369901,509.327578354711,19.3149215781465,9.96178935952401,58.2029678391524,47.5203212231767,284,135,5000.99999999999
"419",418,9.04113563241999,24.3780271153057,127.537760293849,123.043076958425,4384.32607195343,107.084619854725,509.589308191843,19.3067453429627,9.94795911977317,58.1190982797752,47.6261972574885,284,135,5000.99999999999
"420",419,9.03947447548661,24.3911125034918,127.481892631414,123.087520389608,4384.15344521738,107.00225426613,509.844300516478,19.2995654453943,9.93485513061272,58.0353933407739,47.7301860832187,284,135,5000.99999999999
"421",420,9.03786716408357,24.4039358022672,127.427225322288,123.130971711361,4383.98600558175,106.921301268324,510.092693149923,19.2933451111687,9.92245953163879,57.9518870700892,47.8323082871029,284,135,5000.99999999999
"422",421,9.03631261858597,24.4165012767888,127.373733489923,123.173452614702,4383.8236377809,106.841740684738,510.334621534359,19.2880485109817,9.91075461328823,57.8686122920259,47.9325845837038,284,135,5000.99999999999
"423",422,9.03480977693776,24.4288131763653,127.321392717111,123.214984329586,4383.66622873211,106.763552503312,510.570218764572,19.2836407441858,9.89972282657279,57.7856006271781,48.0310358020629,284,135,5000.99999999999
"424",423,9.03335759437602,24.440875731047,127.27017904054,123.255587634037,4383.51366749906,106.686716881316,510.799615619619,19.2800878224943,9.88934679219607,57.7028825126247,48.1276828726845,284,135,5000.99999999999
"425",424,9.03195504316051,24.4526931484649,127.220068945239,123.295282863135,4383.36584525587,106.611214149726,511.022940594399,19.277356653713,9.87960930907215,57.6204872223623,48.2225468148521,284,135,5000.99999999999
"426",425,9.0306011123081,24.4642696109063,127.17103935893,123.334089917856,4383.22265525168,106.537024817184,511.240319931129,19.2754150255155,9.87049336226515,57.5384428879447,48.3156487242743,284,135,5000.99999999999
"427",426,9.02929480733214,24.4756092726134,127.123067646289,123.372028273765,4383.08399277575,106.464129573562,511.451877650683,19.2742315892729,9.8619821303685,57.4567765192975,48.4070097610607,284,135,5000.99999999999
"428",427,9.02803514998648,24.4867162572921,127.076131603143,123.409116989578,4382.94975512302,106.392509293162,511.657735583814,19.2737758439433,9.85405899234608,57.3755140256912,48.496651138019,284,135,5000.99999999999
"429",428,9.02682117801473,24.4975946558255,127.030209450605,123.445374715555,4382.81984156029,106.322145037552,511.858013402154,19.2740181200676,9.84670753383567,57.2946802367978,48.5845941092985,284,135,5000.99999999999
"430",429,9.02565194490111,24.5082485241472,126.985279829089,123.480819701863,4382.69415329244,106.253018058116,512.052828649437,19.2749295636535,9.83991155302564,57.2142989241056,48.6708599592148,284,135,5000.99999999999
"431",430,9.02452651963392,24.5186818813594,126.941321792475,123.515469806531,4382.57259343026,106.185109798205,512.24229677153,19.276482120674,9.83365506585874,57.1343928217165,48.7554699917504,284,135,5000.99999999999
"432",431,9.02344398646753,24.528898707984,126.898314802134,123.549342503415,4382.45506695812,106.118401895048,512.426531146826,19.2786485213816,9.82792231087526,57.0549836475674,48.8384455201753,284,135,5001
"433",432,9.0224034446835,24.5389029443136,126.856238720776,123.582454890226,4382.34148070134,106.052876181456,512.6056431172,19.2814022643393,9.82269775375583,56.9760921252071,48.9198078566974,284,135,5001
"434",433,9.02140400836522,24.5486984889861,126.815073806478,123.61482369617,4382.23174329505,105.98851468718,512.779742017765,19.2847176010873,9.81796609122175,56.8977380049036,48.9995783027869,284,135,5001
"435",434,9.02044480617334,24.5582891976805,126.774800706644,123.646465289502,4382.12576515333,105.925299640044,512.948935206626,19.2885695208154,9.81371225457871,56.8199400848882,49.0777781397172,284,135,5001
"436",435,9.01952498112494,24.5676788819425,126.735400451969,123.677395684963,4382.02345843869,105.863213466871,513.113328094435,19.2929337351573,9.80992141286601,56.7427162325775,49.1544286193989,284,135,5001
"437",436,9.01864369037717,24.5768713081366,126.696854450402,123.707630551084,4381.92473703214,105.80223879418,513.273024173679,19.2977866631317,9.80657897561914,56.6660834057333,49.2295509555155,284,135,5001
"438",437,9.01780010501461,24.5858701965147,126.659144481118,123.737185217352,4381.82951650357,105.742358448702,513.428125047723,19.3031054162377,9.80367059526357,56.5900576735404,49.303166314958,284,135,5000.99999999999
"439",438,9.01699340984056,24.5946792203968,126.622252688516,123.766074681247,4381.73771408273,105.68355545769,513.578730459571,19.308867783708,9.80118216915474,56.5146542375836,49.3752958095533,284,135,5001
"440",439,9.0162228031721,24.6033020054549,126.586161576223,123.79431361515,4381.64924863056,105.625813049079,513.72493832036,19.315052217926,9.79909984127954,56.4398874527104,49.4459604880836,284,135,5001
"441",440,9.01548749663881,24.6117421290959,126.550854001141,123.821916373125,4381.56404061096,105.569114651461,513.866844737571,19.3216378200122,9.79741000363403,56.3657708477613,49.5151813285921,284,135,5001
"442",441,9.01478671498513,24.6200031199361,126.516313167511,123.848896997568,4381.48201206312,105.513443893926,514.004544042954,19.328604325582,9.7960992972919,56.2923171461557,49.5829792309701,284,135,5001
"443",442,9.01411969587621,24.6280884573622,126.482522621024,123.875269225737,4381.40308657408,105.458784605753,514.138128820167,19.3359320906808,9.79515461317782,56.2195382863179,49.6493750098231,284,135,5001
"444",443,9.01348568970722,24.6360015711736,126.449466242961,123.901046496158,4381.3271892519,105.405120815976,514.267689932117,19.343602077899,9.7945630925592,56.1474454419321,49.7143893876094,284,135,5001
"445",444,9.01288395941604,24.6437458413005,126.417128244381,123.926241954903,4381.25424669917,105.35243675282,514.393316548008,19.3515958426693,9.79431212727012,56.0760490420125,49.7780429880477,284,135,5001
"446",445,9.01231378029921,24.6513245975934,126.385493160351,123.950868461756,4381.18418698688,105.300716843032,514.515096170084,19.3598955197502,9.79438935968011,56.0053587907796,49.8403563297897,284,135,5001
"447",446,9.01177443983106,24.6587411196791,126.354545844232,123.974938596258,4381.11693962882,105.249945711103,514.633114660077,19.3684838098977,9.79478268242055,55.9353836873302,49.9013498203512,284,135,5001
"448",447,9.01126523748617,24.6659986368795,126.324271462008,123.998464663626,4381.05243555627,105.200108178392,514.74745626533,19.3773439667333,9.79548023788159,55.8661320450819,49.9610437503028,284,135,5001
"449",448,9.01078548456568,24.6731003281877,126.294655486708,124.021458700538,4380.99060709334,105.15118926217,514.85820364448,19.3864597838755,9.79647041749673,55.7976115108893,50.0194582877381,284,135,5000.99999999999
"450",449,9.01033450402593,24.6800493222981,126.265683692874,124.043932480802,4380.93138793255,105.103174174576,514.965437892871,19.3958155822371,9.79774186082478,55.7298290839626,50.0766134729751,284,135,5000.99999999999
"451",450,9.00991163030071,24.6868486976902,126.237342150752,124.065897521257,4380.87471310938,105.056048321436,515.06923856918,19.4053961967693,9.79928345437096,55.6627911356693,50.13252921319,284,135,5001
"452",451,9.0095162091472,24.6935014827583,126.209617221195,124.087365086899,4380.82051898013,105.009797301125,515.169683718744,19.4151869648929,9.80108433031919,55.5965034268705,50.187225277917,284,135,5001
"453",452,9.00914759748091,24.7000106559827,126.182495550276,124.10834619626,4380.76874319846,104.96440690331,515.266849898226,19.425173714294,9.80313386506306,55.5309711262256,50.240721294417,284,135,5001
"454",453,9.00880516321095,24.7063791461434,126.155964063846,124.1288516268,4380.71932469191,104.919863107609,515.360812200473,19.4353427506719,9.80542167754538,55.4661988286088,50.2930367431736,284,135,5001
"455",454,9.00848828508436,24.7126098325721,126.13000996232,124.148891920023,4380.67220363945,104.876152082219,515.451644278329,19.4456808460538,9.80793762745752,55.4021905727177,50.3441909537706,284,135,5001
"456",455,9.00819635252901,24.7187055454412,126.104620715438,124.168477386591,4380.62732144895,104.833260182485,515.539418368561,19.456175227095,9.81067181327631,55.3389498587242,50.3942031009041,284,135,5001
"457",456,9.00792876550403,24.7246690660768,126.079784057255,124.187618111164,4380.5846207358,104.791173949454,515.624205314741,19.4668135639411,9.81361457022716,55.2764796651019,50.4430922007295,284,135,5001
"458",457,9.00768493434956,24.7305031273071,126.055487981101,124.206323957242,4380.54404530139,104.749880108373,515.706074590239,19.4775839590763,9.81675646808586,55.2147824654922,50.4908771073452,284,135,5001
"459",458,9.00746427963525,24.7362104138442,126.031720734484,124.224604572036,4380.50554011137,104.709365567113,515.785094321513,19.4884749360789,9.82008830881662,55.1538602457281,50.537576509376,284,135,5001
"460",459,9.00726623201736,24.7417935626807,126.008470814253,124.242469391049,4380.46905127518,104.66961741461,515.861331310206,19.4994754290048,9.82360112417001,55.0937145199225,50.5832089269023,284,135,5001
"461",460,9.00709023209576,24.7472551635123,125.985726961781,124.259927642611,4380.43452602556,104.630622919269,515.934851055172,19.5105747718495,9.82728617316742,55.0343463464447,50.6277927085381,284,135,5001
