"","time","Sus1","Exp1","Inf1","Rec1","SusV","ExpV","InfV","Sus2","Exp2","Inf2","Rec2","Total1","Total2","TotalV"
"353",352,28.6583338230255,31.5273533938767,141.755563267292,82.0587495158065,4670.41509433998,90.5433061255646,240.041599534438,41.8697682392299,17.0109088131773,51.7711897988685,24.348133148724,284,135,5000.99999999999
"354",353,28.173263568011,31.2661601552773,141.907066457232,82.6535098194804,4668.00490458144,90.8301563820119,242.164939036533,41.2927637299166,16.9829097687511,52.1016785293576,24.6226479719745,284,135,5000.99999999999
"355",354,27.7047624746599,31.007324679722,142.04412540305,83.2437874425686,4665.61173379918,91.1070913878529,244.281174812952,40.7227168577475,16.9521696413399,52.427417352318,24.8976961485944,284,135,5000.99999999999
"356",355,27.2524422985228,30.7510664775695,142.167006636712,83.8294845871962,4663.23596962101,91.3741453034765,246.389885075498,40.1597154482556,16.9187414135744,52.7483184693672,25.1732246688026,284,135,5000.99999999999
"357",356,26.8159126489868,30.4975955080366,142.275984721859,84.4105071211181,4660.87798627355,91.6313596110428,248.490654115396,39.6038417820801,16.8826803740292,53.0642976495135,25.449180194377,284,135,5000.99999999999
"358",357,26.3947817038602,30.247111984046,142.37134169372,84.9867646183746,4658.53814443606,91.8787829606549,250.583072603274,39.0551725762704,16.8440440199484,53.3752743059744,25.7255090978066,284,135,5000.99999999999
"359",358,25.9886569017885,29.9998062085875,142.453366495674,85.5581703939505,4656.21679111535,92.1164710063774,252.666737878258,38.5137789744887,16.802891956421,53.6811715673007,26.0021575017894,284,135,5000.99999999999
"360",359,25.5971456111324,29.7558584423342,142.52235441406,86.1246415324741,4653.91425954155,92.3444862326547,254.741254225783,37.9797265459973,16.7592857922912,53.9819163426949,26.2790713190164,284,135,5000.99999999999
"361",360,25.2198557740768,29.5154388021294,142.57860651279,86.6860989110037,4651.63086908451,92.5628977717026,256.806233143777,37.4530752932965,16.713289033097,54.2774393814257,26.5561962921806,284,135,5000.99999999999
"362",361,24.8563965248907,29.2787071898372,142.622429069304,87.242467215968,4649.36692519062,92.7717812124622,258.861293596906,36.9338796682557,16.6649669713383,54.5676753262569,26.8334780341488,284,135,5000.99999999999
"363",362,24.5063787813958,29.0458132509335,142.654133013334,87.7936749543371,4647.12271933969,92.9712184017182,260.906062258578,36.4221885965618,16.6143865743771,54.8525627608254,27.1108620682356,284,135,5000.99999999999
"364",363,24.1694158088523,28.8168963621074,142.674033369921,88.33965445912,4644.89852902152,93.1612972379958,262.94017374047,35.918045510285,16.5616163702794,55.1320442509181,27.3882938685174,284,135,5000.99999999999
"365",364,23.8451237556061,28.5920856470385,142.682448708066,88.8803418892897,4642.69461773179,93.3421114588586,264.963270809339,35.4214883883506,16.5067263319098,55.4060663796136,27.6657189001257,284,135,5000.99999999999
"366",365,23.5331221599853,28.3715000194236,142.679700596332,89.4156772242591,4640.51123498679,93.5137604222373,266.975004590959,34.9325498046798,16.4497877595899,55.6745797762713,27.9430826594587,284,135,5000.99999999999
"367",366,23.2330344280659,28.1552482522397,142.666113066661,89.9456042530334,4638.34861635657,93.6763488824189,268.975034760995,34.4512569837531,16.3908731626328,55.9375391393642,28.2203307142497,284,135,5000.99999999999
"368",367,22.9444882820626,27.9434290721519,142.642012087605,90.4700705581813,4636.20698351593,93.8299867613326,270.963029722731,33.9776318633316,16.3300561400646,56.1949032531695,28.4974087434342,284,135,5000.99999999999
"369",368,22.6671161792234,27.7361312779062,142.607725048094,90.989027494777,4634.08654431269,93.9747889157622,272.938666771531,33.5116911640574,16.2674112608414,56.4466349983454,28.7742625767556,284,135,5000.99999999999
"370",369,22.4005557012322,27.5334338814857,142.563580252812,91.5024301644707,4631.98749285286,94.1108749011152,274.901632246009,33.0534464656447,16.2030139438664,56.6927013564369,29.0508382340518,284,135,5000.99999999999
"371",370,22.1444499142384,27.3354062707562,142.509906430147,92.0102373848588,4629.91000960176,94.2383687323708,276.851621665854,32.6029042893592,16.1369403381066,56.9330734083683,29.3270819641657,284,135,5000.99999999999
"372",371,21.8984476997436,27.1421083922836,142.447032253644,92.5124116543295,4627.85426150082,94.3573986428209,278.788339856346,32.1600661864745,16.0692672031057,57.167726326996,29.6029402834237,284,135,5000.99999999999
"373",372,21.662204056679,26.9535909529702,142.375285877785,93.0089191125665,4625.8204020992,94.4680968412102,280.711501059581,31.7249288323878,16.0000717901783,57.3966393638056,29.8783600136282,284,135,5000.99999999999
"374",373,21.4353803751046,26.7698956391294,142.294994488864,93.4997294969021,4623.80857169964,94.5705992678681,282.620829032478,31.2974841260661,15.9294317245682,57.6197958298546,30.1532883195109,284,135,5000.99999999999
"375",374,21.217644682052,26.5910553516,142.206483871635,93.9848160947135,4621.8188975179,94.6650453504104,284.516057131673,30.8777192944926,15.857424888841,57.8371830710707,30.4276727455955,284,135,5000.99999999999
"376",375,21.0086718601169,26.4170944554894,142.110077992332,94.4641556920617,4619.851493855,94.751577759577,286.396928385407,30.4656170017748,15.7841293077733,58.0487924380314,30.7014612524204,284,135,5000.99999999999
"377",376,20.8081438394795,26.2480290431318,142.006098598612,94.9377285187768,4617.90646228167,94.83034216575,288.263195552567,30.0611554625755,15.709623034992,58.2546192503595,30.9746022520728,284,135,5000.99999999999
"378",377,20.6157497641064,26.0838672088522,141.894864836847,95.4055181901948,4615.98389183424,94.9014869966823,290.114621169063,29.6643085595233,15.6339840416041,58.4546627558828,31.2470446429897,284,135,5000.99999999999
"379",378,20.4311861329428,25.9246093341358,141.776692887167,95.8675116457546,4614.08385922132,94.9651631969449,291.950977581716,29.2750459642611,15.5572901070471,58.648926084712,31.5187378439796,284,135,5000.99999999999
"380",379,20.2541569169623,25.7702483818223,141.651895616552,96.3236990846642,4612.20642904049,95.0215239895809,293.772046969912,28.8933332617889,15.4796187123783,58.8374161984071,31.7896318274254,284,135,5000.99999999999
"381",380,20.0843736529877,25.6207701979644,141.520782250202,96.7740738988459,4610.35165400433,95.070724640431,295.57762135523,28.5191320777608,15.4010469362085,59.0201438344042,32.0596771516262,284,135,5000.99999999999
"382",381,19.9215555152351,25.476153820023,141.383658061371,97.2186326033712,4608.51957517507,95.1129222255759,297.367502599337,28.1524002083968,15.321651353472,59.1971234458888,32.3288249922423,284,135,5000.99999999999
"383",382,19.7654293655694,25.3363717901031,141.240824079734,97.6573747645937,4606.71022220726,95.1482754023119,299.141502390415,27.7930917526757,15.2415079372131,59.3683731373046,32.5970271728065,284,135,5000.99999999999
"384",383,19.6157297834849,25.2013904719731,141.092576818355,98.0903029261875,4604.9236135975,95.1769441840577,300.899442218428,27.4411572464786,15.1606919635538,59.5339145956974,32.8642361942699,284,135,5000.99999999999
"385",384,19.472199076844,25.0711703706568,140.939208019201,98.5174225332986,4603.15975694089,95.1990897195607,302.64115333954,27.096543798358,15.0792779199955,59.6937730180962,33.1304052635501,284,135,5000.99999999999
"386",385,19.3345872744244,24.9456664534309,140.781004417136,98.9387418550095,4601.41864919322,95.2148740767498,304.366476730017,26.7591952266141,14.9973394171911,59.8479770351403,33.3954883210542,284,135,5000.99999999998
"387",386,19.2026521013302,24.8248284711124,140.618247522238,99.3542719053194,4599.70027693847,95.2244600315525,306.075263029957,26.4290521973691,14.9149491043142,59.9965586311669,33.6594400671496,284,135,5000.99999999998
"388",387,19.0761589383286,24.7086012785763,140.451213420261,99.7640263628351,4598.00461666081,95.2280108619725,307.767372477206,26.1060523633336,14.832178588131,60.1395530609745,33.9222159875607,284,135,5000.99999999998
"389",388,18.954880766169,24.5969251534949,140.280172590972,100.168021489365,4596.33163502047,95.225690147696,309.442674831818,25.7901305029734,14.7490983558754,60.2769987634834,34.1837723776676,284,135,5000.99999999998
"390",389,18.8385980959369,24.4897361123517,140.10538974411,100.566276047602,4594.68128913307,95.2176615754689,311.101049291443,25.4812186597899,14.6657777020055,60.4089372725136,34.4440663656908,284,135,5000.99999999998
"391",390,18.7270988864813,24.3869662228408,139.927123672596,100.958811218082,4593.0535268515,95.2040887504647,312.742384398024,25.1792462814392,14.5822846589118,60.5354131249062,34.7030559347425,284,135,5000.99999999998
"392",391,18.620178449941,24.2885439118222,139.745627122643,101.345650515594,4591.44828704996,95.1851350138349,314.366577936188,24.8841403584256,14.4986859316306,60.6564737662099,34.9606999437337,284,135,5000.99999999998
"393",392,18.5176393463738,24.1943942680647,139.561146680359,101.726819705203,4589.86549990964,95.160963266611,315.973536823731,24.5958255621141,14.4150468366045,60.7721694541592,35.216958147122,284.000000000001,135,5000.99999999999
"394",393,18.4192912684719,24.104439339071,139.373922674383,102.102346718074,4588.30508720529,95.131735800102,317.563176994589,24.3142243818196,14.3314312445188,60.8825531601681,35.4717912134933,284,135,5000.99999999998
"395",394,18.3249509173204,24.0185984213369,139.184189094111,102.472261567232,4586.76696259237,95.0976141329084,319.135423274708,24.0392572607412,14.2479015272279,60.9876804690611,35.7251607429696,284,135,5000.99999999998
"396",395,18.2344418701257,23.9367883434622,138.992173522987,102.836596263426,4585.25103189413,95.0587588546511,320.690209251197,23.7708427305211,14.1645185087771,61.0876094772642,35.9770292834374,284,135,5000.99999999998
"397",396,18.1475944408145,23.8589237415856,138.798097086361,103.19538473124,4583.75719338831,95.0153294764893,322.227477135188,23.5088975442206,14.0813414205104,61.1824006896734,36.2273603455955,284,135,5000.99999999998
"398",397,18.064245534365,23.7849173266795,138.602174413365,103.548662725591,4582.28533809272,94.9674842884833,323.747177618784,23.253336807516,13.9984278602449,61.2721169154182,36.4761184168206,284,135,5000.99999999998
"399",398,17.9842384957038,23.7146801432942,138.404613612261,103.896467748741,4580.83535004964,94.9153802238339,325.24926972651,23.0040741079329,13.9158337554817,61.3568231627313,36.7232689738539,284,135,5000.99999999998
"400",399,17.9074229539619,23.6481218194009,138.205616258674,104.238838967964,4579.40710660831,94.8591727300133,326.733720661664,22.761021641944,13.8336133306113,61.4365865331336,36.9687784943109,284,135,5000.99999999998
"401",400,17.8336546628481,23.5851508070331,138.005377396158,104.575817133962,4578.00047870525,94.7990156467806,328.20050564795,22.5240903397738,13.7518190780642,61.5114761151399,37.2126144670218,284,135,5000.99999999998
"402",401,17.7627953378602,23.5256746134832,137.804085548483,104.907444500174,4576.61533114213,94.73506109106,329.649607766789,22.2931899877602,13.6705017333461,61.5815628776833,37.4547454012102,284,135,5000.99999999998
"403",402,17.6947124910169,23.4696000228562,137.601922743072,105.233764743055,4575.25152286065,94.6674593486391,331.081017790699,22.0682293481397,13.5897102538886,61.6469195634534,37.6951408345181,284,135,5000.99999999998
"404",403,17.6292792637527,23.4168333078347,137.399064544974,105.554822883439,4573.90890721425,94.5963587726316,332.494734013106,21.8491162761304,13.5094918016398,61.7076205823378,37.9337713398918,284,135,5000.99999999998
"405",404,17.5663742585822,23.367280431553,137.195680100796,105.870665209069,4572.58733223638,94.5219056886328,333.890762074967,21.6357578342035,13.4298917293091,61.7637419051484,38.1706085313388,284,135,5000.99999999998
"406",405,17.5058813701002,23.3208472395221,136.99193219199,106.181339198388,4571.28664090494,94.4442443064804,335.269114788565,21.4280604034402,13.3509535701762,61.8153609578102,38.4056250685731,284,135,5000.99999999998
"407",406,17.4476896158454,23.2774396415876,136.787977296911,106.486893445656,4570.00667140263,94.3635166385214,336.62981195883,21.2259297918864,13.2727190313659,61.8625565161832,38.6387946605642,284,135,5000.99999999998
"408",407,17.3916929675208,23.2369637839413,136.583965661062,106.787377587477,4568.74725737318,94.2798624242743,337.972880202528,21.0292713398271,13.1952279904853,61.9054086016798,38.8700920680077,284,135,5000.99999999998
"409",408,17.3377901830222,23.1993262112425,136.380041374948,107.082842230788,4567.50822817296,94.1934190613627,339.298352765661,20.8379900219116,13.1185184955153,61.9439983778352,39.0994931047377,284,135,5000.99999999998
"410",409,17.2858846396955,23.1644340189389,136.176342458983,107.373338882383,4566.28940911799,94.1043215425877,340.606269339404,20.6519905460744,13.0426267678428,61.978408047981,39.3269746381016,284,135,5000.99999999998
"411",410,17.2358841692042,23.1321949959067,135.973000954883,107.658919880007,4565.0906217261,94.0127023989957,341.896675874885,20.4711774492023,12.9675872083165,62.0087207541626,39.5525145883184,284,135,5000.99999999998
"412",411,17.187700894356,23.1025177575562,135.770143023009,107.93963832508,4563.91168395406,93.9186916487921,343.169624397128,20.295455189512,12.8934324062055,62.0350204774372,39.7760919268452,284,135,5000.99999999998
"413",412,17.1412510682057,23.0753118695786,135.567889045129,108.215548017087,4562.75241042959,93.822416751941,344.425172818448,20.1247282356096,12.8201931509372,62.0573919396788,39.9976866737742,284,135,5000.99999999998
"414",413,17.0964549157161,23.0504879625272,135.366353732088,108.486703389669,4561.61261267812,93.7240025702869,345.663384751577,19.9589011522122,12.7478984464878,62.0759205070118,40.217279894288,284,135,5000.99999999998
"415",414,17.0532364782328,23.0279578374519,135.165646235882,108.753159448433,4560.49209934415,93.6235713330277,346.884329322806,19.7978786825208,12.6765755282988,62.0906920949836,40.4348536941967,284,135,5000.99999999998
"416",415,17.0115234609961,23.0076345628191,134.965870265649,109.014971710536,4559.39067640722,93.5212426073637,348.088080985396,19.6415658272431,12.6062498825881,62.1017930755834,40.6503912145852,284,135,5000.99999999998
"417",416,16.9712470838871,22.9894325629699,134.767124207123,109.27219614602,4558.30814739233,93.417133274142,349.274719333506,19.4898679202694,12.5369452679274,62.1093101862039,40.8638766255991,284,135,5000.99999999998
"418",417,16.9323419355775,22.9732676983792,134.569501245092,109.524889120952,4557.24431357477,93.3113575083155,350.444328916892,19.3426907010153,12.4686837389537,62.1133304406357,41.0752951193952,284,135,5000.99999999998
"419",418,16.8947458312297,22.9590573379913,134.37308948843,109.77310734235,4556.19897417937,93.2040267640291,351.596999056578,19.1999403834495,12.4014856720849,62.1139410421775,41.2846329022879,284,135,5000.99999999998
"420",419,16.8583996738679,22.9467204239191,134.177972097295,110.016907804918,4555.17192657408,93.0952497641476,352.732823661749,19.0615237218331,12.3353697931082,62.1112292989381,41.4918771861204,284,135,5000.99999999998
