"","time","Sus1","Exp1","Inf1","Rec1","SusV","ExpV","InfV","Sus2","Exp2","Inf2","Rec2","Total1","Total2","TotalV"
"622",621,15.6553702810745,24.3394987694452,122.184907091147,121.820223858333,4512.26130419657,81.4816952389317,407.257000564488,26.1808514659758,13.3829789073093,68.2552892170966,67.6808804096187,284,175.5,5000.99999999999
"623",622,15.655672166126,24.3404191893746,122.180080259465,121.823828385034,4512.2677186661,81.4739667946714,407.258314539214,26.185251612507,13.3861866411078,68.2420321813286,67.6865295650569,284,175.5,5000.99999999999
"624",623,15.6559825231062,24.3413212048279,122.175346786967,121.827349485099,4512.27436795587,81.4663971326239,407.259234911493,26.1895932171577,13.3893492138,68.2290655169834,67.6919920520592,284,175.5,5000.99999999999
"625",624,15.6563010390415,24.3422052135337,122.170704839024,121.830788908401,4512.28124319158,81.4589833828136,407.259773425589,26.193876576412,13.3924667411528,68.2163840908124,67.6972725916231,284,175.5,5000.99999999999
"626",625,15.656627407695,24.3430716041462,122.166152618822,121.834148369337,4512.28833571419,81.4517227185858,407.259941567209,26.1981020067381,13.3955393593656,68.2039828269162,67.7023758069804,284,175.5,5000.99999999999
"627",626,15.6569613294616,24.3439207564473,122.16168836654,121.837429547551,4512.29563707562,81.444612356157,407.259750568215,26.2022698435218,13.3985672241687,68.1918567071676,67.7073062251423,284,175.5,5000.99999999999
"628",627,15.6573025112655,24.3447530415439,122.157310358544,121.840634088646,4512.30313903455,81.4376495541648,407.259211411275,26.2063804400342,13.4015505099455,68.1800007715869,67.7120682784338,284,175.5,5000.99999999999
"629",628,15.6576506664574,24.3455688220624,122.153016906603,121.843763604877,4512.31083355233,81.4308316132169,407.258334834438,26.2104341664352,13.4044894088795,68.1684101186696,67.7166663060161,284,175.5,5000.99999999999
"630",629,15.6580055147134,24.3463684523394,122.148806357115,121.846819675832,4512.3187127889,81.4241558754402,407.257131335649,26.2144314088103,13.4073841301237,68.1570799056695,67.7211045553968,284,175.5,5000.99999999999
"631",630,15.6583667819344,24.3471522786083,122.14467709036,121.849803849097,4512.32676909877,81.4176197240293,407.25561117719,26.2183725682394,13.4102348989947,68.1460053488382,67.725387183928,284,175.5,5000.99999999999
"632",631,15.6587342001469,24.3479206391827,122.140627519762,121.852717640908,4512.33499502714,81.4112205827945,407.253784390057,26.2222580598986,13.4130419561884,68.1351817236225,67.7295182602909,284,175.5,5000.99999999999
"633",632,15.6591075074043,24.3486738646362,122.136656091166,121.855562536793,4512.34338330601,81.4049559157114,407.25166077827,26.2260883121919,13.4158055570189,68.1246043648213,67.7335017659683,284,175.5,5000.99999999999
"634",633,15.6594864476895,24.3494122779783,122.132761282143,121.858339992189,4512.3519268504,81.3988232264687,407.249249923122,26.2298637659141,13.4185259706786,68.1142686667041,67.7373415967035,284,175.5,5000.99999999999
"635",634,15.6598707708183,24.3501361948271,122.128941601294,121.86105143306,4512.36061875461,81.3928200580189,407.246561187355,26.2335848734426,13.421203479521,68.1041700830915,67.7410415639453,284,175.5,5000.99999999999
"636",635,15.6602602323438,24.3508459235785,122.125195587582,121.863698256495,4512.36945228858,81.3869439921271,407.24360371928,26.2372520979574,13.4238383783632,68.0943041274001,67.7446053962797,284,175.5,5000.99999999999
"637",636,15.6606545934615,24.3515417655723,122.121521809676,121.86628183129,4512.37842089424,81.3811926489229,407.240386456829,26.2408659126899,13.4264309738105,68.0846663726526,67.7480367408474,284,175.5,5000.99999999999
"638",637,15.6610536209161,24.3522240152539,122.117918865303,121.868803498527,4512.38751818199,81.3755636864515,407.236918131545,26.2444268001978,13.4289815836004,68.0752524514549,67.7513391647473,284,175.5,5000.99999999999
"639",638,15.6614570869087,24.352892960334,122.114385380627,121.87126457213,4512.39673792725,81.3700548002269,407.233207272515,26.2479352516666,13.4314905359674,68.0660580559408,67.7545161564255,284,175.5,5000.99999999999
"640",639,15.6618647690046,24.353548881944,122.110920009628,121.873666339423,4512.40607406697,81.3646637227858,407.229262210231,26.2513917662373,13.4339581690263,68.0570789376871,67.7575711270497,284,175.5,5000.99999999999
"641",640,15.6622764500432,24.3541920547887,122.107521433506,121.876010061661,4512.41552069634,81.3593882232431,407.225091080402,26.2547968503577,13.4363848301753,68.048310907598,67.7605074118693,284,175.5,5000.99999999999
"642",641,15.662691918048,24.3548227472954,122.104188360095,121.878296974561,4512.42507206544,81.3542261068486,407.2207018277,26.2581510171592,13.4387708755181,68.0397498357627,67.7633282715603,284,175.5,5000.99999999999
"643",642,15.6631109661378,24.3554412217603,122.100919523285,121.880528288817,4512.434722576,81.3491752145457,407.216102209444,26.2614547858563,13.4411166693035,68.0313916512854,67.7660368935552,284,175.5,5000.99999999999
"644",643,15.6635333924388,24.3560477344916,122.097713682463,121.882705190606,4512.44446677822,81.3442334225315,407.211299799235,26.2647086811688,13.4434225833837,68.0232323420897,67.7686363933582,284,175.5,5000.99999999999
"645",644,15.663958999998,24.3566425359493,122.094569621969,121.884828842084,4512.45429936765,81.3393986418185,407.206301990522,26.2679132327669,13.4456889966896,68.0152679546983,67.7711298158454,284,175.5,5000.99999999999
"646",645,15.6643875966974,24.3572258708823,122.091486150553,121.886900381867,4512.46421518207,81.3346688177988,407.201116000117,26.2710689747373,13.447916294724,68.0074945939901,67.7735201365489,284,175.5,5000.99999999999
"647",646,15.6648189951688,24.3577979784624,122.088462100857,121.888920925512,4512.47420919853,81.3300419298099,407.195748871654,26.2741764450701,13.4501048690707,67.9999084229332,67.7758102629264,284,175.5,5000.99999999999
"648",647,15.6652530127105,24.3583590924158,122.085496328901,121.890891565972,4512.4842765303,81.3255159907028,407.190207478988,26.2772361851664,13.4522551169205,67.9925056622983,67.7780030356152,284,175.5,5000.99999999999
"649",648,15.6656894712038,24.3589094411505,122.082587713584,121.892813374062,4512.49441242403,81.3210890464121,407.184498529542,26.2802487393656,13.4543674406136,67.9852825903507,67.7801012296704,284,175.5,5000.99999999999
"650",649,15.6661281970315,24.3594492478829,122.079735156191,121.894687398895,4512.50461225686,81.3167591755287,407.178628567599,26.2832146544913,13.456442247197,67.9782355425236,67.7821075557884,284,175.5,5000.99999999999
"651",650,15.666569020997,24.3599787307593,122.076937579919,121.896514668324,4512.51487153358,81.312524488875,407.172603977537,26.2861344794166,13.4584799479974,67.9713609110724,67.7840246615139,284,175.5,5000.99999999999
"652",651,15.6670117782441,24.3604981029768,122.07419392941,121.898296189369,4512.52518588389,81.3083831290815,407.166430987015,26.2890087646465,13.4604809582094,67.9646551447121,67.7858551324323,284,175.5,5000.99999999999
"653",652,15.6674563081781,24.3610075728998,122.071503170291,121.900032948631,4512.53555105972,81.3043332701679,407.160115670105,26.2918380619186,13.462445696498,67.958114748238,67.7876014933457,284,175.5,5000.99999999999
"654",653,15.6679024543879,24.3615073441754,122.06886428873,121.901725912706,4512.5459629325,81.3003731171248,407.153663950368,26.2946229238203,13.4643745846153,67.9517362821305,67.7892662094342,284,175.5,5000.99999999999
"655",654,15.6683500645689,24.3619976158446,122.066276291,121.903376028587,4512.5564174906,81.2965009054995,407.147081603888,26.2973639034225,13.4662680470313,67.9455163621458,67.7908516874008,284,175.5,5000.99999999999
"656",655,15.668798990447,24.3624785824527,122.063738203049,121.904984224051,4512.56691083676,81.2927149009837,407.140374262242,26.3000615539294,13.4681265105781,67.9394516588916,67.7923602766012,284,175.5,5000.99999999999
"657",656,15.6692490877034,24.3629504341556,122.06124907009,121.90655140805,4512.57743918555,81.289013399005,407.133547415434,26.3027164283433,13.4699504041077,67.9335388973909,67.7937942701585,284,175.5,5000.99999999999
"658",657,15.6697002159006,24.3634133568249,122.058807956187,121.908078471087,4512.5879988609,81.28539472432,407.126606414769,26.3053290791451,13.4717401581617,67.9277748566322,67.7951559060613,284,175.5,5000.99999999999
"659",658,15.6701522384089,24.3638675321496,122.056413943859,121.909566285582,4512.5985862937,81.2818572306115,407.119556475683,26.3079000579887,13.4734962046551,67.9221563691092,67.7964473682474,284,175.5,5000.99999999999
"660",659,15.6706050223347,24.3643131377366,122.054066133693,121.911015706235,4512.60919801938,81.278399300088,407.112402680524,26.3104299154096,13.4752189765708,67.9166803203484,67.7976707876714,284,175.5,5000.99999999999
"661",660,15.6710584384487,24.3647503472075,122.05176364396,121.912427570383,4512.61983067561,81.2750193430869,407.105149981289,26.3129192005476,13.4769089076673,67.911343648428,67.7988282433575,284,175.5,5000.99999999999
"662",661,15.671512361116,24.3651793302943,122.049505610246,121.913802698343,4512.63048100001,81.2717157976797,407.097803202302,26.3153684608814,13.4785664321968,67.9061433434858,67.7999217634363,284,175.5,5000.99999999999
"663",662,15.6719666682264,24.3656002529327,122.047291185086,121.915141893754,4512.64114582784,81.2684871292817,407.090367042865,26.3177782419778,13.480191984636,67.9010764472196,67.8009533261669,284,175.5,5000.99999999999
"664",663,15.672421241126,24.3660132773521,122.045119537612,121.916445943909,4512.65182208988,81.2653318302641,407.082846079845,26.3201490872516,13.4817859994267,67.8961400523783,67.8019248609438,284,175.5,5000.99999999999
"665",664,15.6728759645499,24.3664185621653,122.042989853203,121.917715620082,4512.66250681019,81.2622484195692,407.075244770226,26.3224815377383,13.4833489107276,67.8913313022464,67.8028382492881,284,175.5,5000.99999999999
"666",665,15.6733307265556,24.3668162624546,122.040901333145,121.918951677844,4512.67319710404,81.2592354423295,407.067567453616,26.3247761318781,13.4848811521768,67.8866473901209,67.8036953258245,284,175.5,5000.99999999999
"667",666,15.673785418457,24.3672065298568,122.038853194304,121.920154857382,4512.68389017579,81.2562914694895,407.059818354706,26.3270334053116,13.486383156664,67.8820855587821,67.8044978792427,284,175.5,5000.99999999999
"668",667,15.6742399347599,24.3675895126452,122.036844668794,121.9213258838,4512.69458331687,81.2534150974312,407.05200158569,26.329253890685,13.4878553561126,67.8776430999585,67.8052476532443,284,175.5,5000.99999999999
"669",668,15.6746941730984,24.3679653558111,122.034875003668,121.922465467422,4512.70527390375,81.2506049476029,407.044121148639,26.3314381174677,13.4892981812718,67.8733173537864,67.8059463474744,284,175.5,5000.99999999999
"670",669,15.6751480341714,24.3683342011416,122.032943460601,121.923574304085,4512.715959396,81.2478596661514,407.036180937836,26.3335866117778,13.4907120615176,67.8691057082652,67.8065956184397,284,175.5,5000.99999999999
"671",670,15.6756014216813,24.3686961872974,122.031049315594,121.924653075427,4512.72663733436,81.2451779235573,407.028184742068,26.3356998962196,13.4920974246629,67.8650055987074,67.8071970804105,284,175.5,5000.99999999999
"672",671,15.6760542422722,24.3690514498869,122.02919185867,121.925702449171,4512.73730533884,81.2425584142743,407.020136246878,26.3377784897285,13.4934546967766,67.8610145071861,67.8077523063092,284,175.5,5000.99999999999
"673",672,15.6765064054702,24.3694001215402,122.027370393591,121.926723079399,4512.74796110684,81.2399998563718,407.012039036772,26.3398229074265,13.494784302011,67.8571299619784,67.8082628285845,284,175.5,5000.99999999999
"674",673,15.6769578236238,24.36974233198,122.025584237571,121.927715606825,4512.75860241141,81.2375009911805,407.003896597397,26.3418336604856,13.4960866624379,67.8533495370062,67.8087301400706,284,175.5,5000.99999999999
"675",674,15.6774084118455,24.3700782080915,122.023832721003,121.928680659059,4512.76922709938,81.2350605829421,406.995712317668,26.3438112560004,13.4973621978921,67.8496708512746,67.8091556948334,284,175.5,5000.99999999999
"676",675,15.6778580879541,24.3704078739904,122.022115187184,121.929618850871,4512.77983308966,81.2326774184623,406.987489491864,26.3457561968679,13.4986113258232,67.8460915683082,67.8095409090011,284,175.5,5000.99999999999
"677",676,15.6783067724183,24.3707314510895,122.020430992053,121.930530784439,4512.79041837154,81.2303503067673,406.979231321681,26.3476689816763,13.499834461155,67.8426093955862,67.8098871615829,284,175.5,5000.99999999999
"678",677,15.6787543883003,24.371049058163,122.018779503931,121.931417049605,4512.80098100297,81.2280780787638,406.970940918256,26.3495501046008,13.5010320161519,67.8392220839757,67.810195795272,284,175.5,5000.99999999999
"679",678,15.6792008612015,24.3713608114102,122.017160103271,121.932278224117,4512.81151910894,81.2258595869029,406.962621304141,26.3514000553068,13.5022044002927,67.8359274271646,67.8104681172363,284,175.5,5000.99999999999
"680",679,15.6796461192077,24.3716668245167,122.015572182408,121.933114873867,4512.82203087989,81.2236937048469,406.954275415254,26.3532193188602,13.503352020151,67.8327232610941,67.8107053998951,284,175.5,5000.99999999999
"681",680,15.680090092836,24.3719672087148,122.014015145317,121.933927553132,4512.83251457006,81.2215793271402,406.945906102783,26.3550083756445,13.5044752792828,67.8296074633908,67.8109088816823,284,175.5,5000.99999999999
"682",681,15.6805327149825,24.3722620728421,122.012488407378,121.934716804798,4512.84296849604,81.2195153688838,406.937516135066,26.3567677012849,13.50557457812,67.8265779527989,67.8110797677966,284,175.5,5000.99999999999
"683",682,15.6809739208704,24.3725515233987,122.010991395144,121.935483160587,4512.85339103515,81.2175007654129,406.929108199422,26.3584977665776,13.5066503138706,67.8236326886136,67.8112192309385,284,175.5,5000.99999999999
"684",683,15.6814136479991,24.3728356646028,122.009523546117,121.93622714128,4512.86378062405,81.2155344719787,406.920684903964,26.3601990374268,13.5077028804248,67.8207696701145,67.8113284120342,284,175.5,5000.99999999999
"685",684,15.6818518360946,24.3731145984456,122.008084308524,121.936949256936,4512.87413575719,81.213615463433,406.912248779365,26.3618719747861,13.5087326682668,67.8179869360003,67.8114084209471,284,175.5,5000.99999999999
"686",685,15.6822884270596,24.3733884247439,122.006673141101,121.937650007095,4512.88445498547,81.2117427339174,406.903802280598,26.3635170346063,13.5097400643923,67.8152825638257,67.811460337176,284,175.5,5000.99999999999
"687",686,15.6827233649256,24.373657241192,122.005289512884,121.938329880998,4512.8947369148,81.2099152965547,406.895347788639,26.3651346677882,13.5107254522324,67.8126546694386,67.8114852105411,284,175.5,5000.99999999999
"688",687,15.6831565958052,24.3739211434124,122.003932903,121.938989357782,4512.9049802047,81.2081321831455,406.886887612143,26.3667253201413,13.5116892115811,67.8101014064204,67.8114840618576,284,175.5,5000.99999999999
"689",688,15.6835880678449,24.3741802250046,122.002602800466,121.939628906684,4512.91518356704,81.206392443867,406.878423989082,26.3682894323464,13.5126317185294,67.8076209655275,67.8114578835971,284,175.5,5000.99999999999
