"","time","Sus1","Exp1","Inf1","Rec1","SusV","ExpV","InfV","Sus2","Exp2","Inf2","Rec2","Total1","Total2","TotalV"
"641",640,15.8404038323205,24.3409509020226,122.059941537367,121.758703728289,4517.98099380407,80.6110319593481,402.407974236582,57.5617463919387,18.9132938799074,97.5374967859017,95.9874629422518,284,270,5001
"642",641,15.8403707275337,24.3415240715377,122.056421699975,121.761683500953,4517.98242039934,80.6033575204109,402.41422208025,57.5721461840659,18.917085959466,97.5080290700088,96.0027387864588,284,270,5001
"643",642,15.8403508947226,24.342085090474,122.052965097237,121.764598917566,4517.98415906072,80.5958117781457,402.42002916114,57.5825110322814,18.9208740105291,97.4790431273662,96.0175718298228,284,270,5001
"644",643,15.8403440064817,24.342634249253,122.049570502721,121.767451241544,4517.98620079644,80.5883929796363,402.425406223933,57.5928381764678,18.9246566474648,97.4505339291024,96.0319712469646,284,270,5001.00000000001
"645",644,15.8403497406205,24.3431718312474,122.046236716474,121.770241711658,4517.98853679082,80.5810993895621,402.430363819625,57.6031249675961,18.9284325326678,97.422496428648,96.0459460710877,284,270,5001.00000000001
"646",645,15.8403677801098,24.3436981129398,122.042962564404,121.772971542546,4517.99115840157,80.5739292901019,402.434912308333,57.6133688649419,18.9322003755586,97.3949255642771,96.059505195222,284,270,5001.00000000001
"647",646,15.840397813029,24.3442133640766,122.039746897692,121.775641925202,4517.99405715711,80.566880980837,402.439061862059,57.6235674333543,18.9359589315932,97.3678162615724,96.0726573734798,284,270,5001.00000000001
"648",647,15.8404395325127,24.3447178478208,122.036588592204,121.778254027463,4517.99722475393,80.5599527786557,402.442822467425,57.6337183405745,18.9397070012836,97.3411634358174,96.0854112223241,284,270,5001.00000000001
"649",648,15.8404926366981,24.3452118209006,122.033486547921,121.78080899448,4518.00065305397,80.5531430176576,402.446203928381,57.6438193546057,18.9434434292301,97.3149619943165,96.0977752218471,284,270,5001.00000000001
"650",649,15.840556828672,24.345695533756,122.030439688388,121.783307949183,4518.00433408208,80.5464500490584,402.449215868869,57.6538683411318,18.9471671031644,97.289206838644,96.1097577170594,284,270,5001.00000000001
"651",650,15.8406318164187,24.3461692306821,122.027446960165,121.785751992734,4518.00826002344,80.5398722410948,402.45186773547,57.6638632609853,18.9508769530042,97.2638928668227,96.1213669191874,284,270,5001.00000000001
"652",651,15.8407173127668,24.3466331499697,122.024507332297,121.788142204966,4518.01242322107,80.53340797893,402.454168800011,57.673802167664,18.9545719499201,97.2390149754354,96.13261090698,284,270,5001.00000000001
"653",652,15.840813035338,24.3470875240432,122.021619795797,121.790479644822,4518.01681617331,80.5270556645585,402.45612816214,57.6836832048946,18.9582511054133,97.2145680616686,96.143497628023,284,270,5001.00000000001
"654",653,15.8409187064938,24.3475325795963,122.018783363136,121.792765350774,4518.02143153141,80.5208137167124,402.457754751879,57.6935046042446,18.9619134704059,97.1905470252896,96.1540349000594,284,270,5001.00000000001
"655",654,15.8410340532847,24.3479685377237,122.015997067751,121.79500034124,4518.0262620971,80.5146805707662,402.459057332142,57.7032646827796,18.9655581343424,97.1669467705601,96.1642304123175,284,270,5001.00000000001
"656",655,15.8411588073976,24.3483956140516,122.013259963558,121.797185614992,4518.03130082014,80.508654678643,402.46004450122,57.7129618407672,18.9691842243037,97.143762208086,96.1740917268427,284,270,5001.00000000001
"657",656,15.8412927051051,24.3488140188651,122.010571124481,121.799322151549,4518.03654079604,80.5027345087195,402.460724695242,57.7225945594261,18.9727909041332,97.1209882566045,96.1836262798358,284,270,5001.00000000001
"658",657,15.841435487213,24.3492239572323,122.00792964399,121.801410911564,4518.04197526367,80.4969185457324,402.461106190605,57.73216139872,18.9763773735744,97.0986198447107,96.1928413829945,284,270,5001.00000000001
"659",658,15.8415868990104,24.3496256291271,122.005334634651,121.803452837211,4518.04759760295,80.4912052906831,402.461197106375,57.7416609951951,18.9799428674214,97.0766519125246,96.2017442248584,284,270,5001.00000000001
"660",659,15.8417466902175,24.3500192295488,122.002785227682,121.805448852551,4518.05340133261,80.4855932607434,402.461005406657,57.7510920598617,18.9834866546809,97.0550794132991,96.2103418721578,284,270,5001.00000000001
"661",660,15.8419146149359,24.3504049486392,122.000280572528,121.807399863896,4518.0593801079,80.4800809891611,402.460538902943,57.7604533761182,18.987008037747,97.0338973149709,96.2186412711635,284,270,5001.00000000001
"662",661,15.8420904315971,24.3507829717978,121.997819836438,121.809306760167,4518.06552771842,80.4746670251648,402.459805256425,57.7697437977178,18.9905063515874,97.0131006016549,96.2266492490394,284,270,5001.00000000001
"663",662,15.8422739029128,24.3511534797938,121.995402204052,121.811170413241,4518.07183808586,80.4693499338689,402.458811980283,57.7789622467765,18.9939809629432,96.9926842750842,96.2343725151956,284,270,5001.00000000001
"664",663,15.8424647958245,24.3515166488769,121.993026877007,121.812991678291,4518.07830526188,80.4641282961786,402.457566441949,57.7881077118222,18.9974312695391,96.9726433559955,96.2418176626427,284,270,5001.00000000001
"665",664,15.8426628814534,24.3518726508846,121.990693073541,121.814771394121,4518.08492342598,80.4590007086943,402.456075865335,57.7971792458846,19.0008566993076,96.952972885462,96.2489911693453,284,270,5001.00000000001
"666",665,15.8428679350509,24.3522216533481,121.98840002811,121.816510383491,4518.09168688335,80.4539657836162,402.454347333046,57.8061759646245,19.004256709624,96.9336679261753,96.2558993995757,284,270,5001.00000000001
"667",666,15.8430797359492,24.3525638195955,121.986146991019,121.818209453436,4518.09859006281,80.449022148648,402.452387788555,57.8150970445025,19.0076307865546,96.9147235636757,96.2625486052667,284,270,5001.00000000001
"668",667,15.8432980675118,24.352899308853,121.983933228056,121.819869395579,4518.10562751475,80.4441684469014,402.450204038356,57.8239417209869,19.0109784441163,96.8961349075343,96.2689449273621,284,270,5001.00000000001
"669",668,15.8435227170846,24.3532282763443,121.981758020134,121.821490986436,4518.11279390912,80.439403336799,402.447802754096,57.8327092867989,19.0142992235485,96.8778970924858,96.2750943971664,284,270,5001.00000000001
"670",669,15.8437534759473,24.3535508733869,121.979620662948,121.823074987717,4518.12008403336,80.4347254919782,402.44519047467,57.8413990901957,19.0175926925976,96.8600052795149,96.2810029376914,284,270,5001.00000000001
"671",670,15.8439901392647,24.3538672474872,121.977520466632,121.824622146615,4518.12749279052,80.4301336011939,402.442373608301,57.8500105332909,19.0208584448127,96.8424546568961,96.2866763649999,284,270,5001.00000000001
"672",671,15.8442325060383,24.3541775424335,121.975456755432,121.826133196096,4518.1350151972,80.4256263682215,402.439358434589,57.8585430704104,19.0240960988538,96.8252404411886,96.2921203895467,284,270,5001.00000000001
"673",672,15.8444803790588,24.3544818983864,121.973428867377,121.827608855178,4518.14264638172,80.4212025117592,402.436151106532,57.8669962064848,19.0273052978117,96.8083578781874,96.2973406175155,284,270,5001.00000000001
"674",673,15.8447335648578,24.3547804519678,121.971436153971,121.829049829203,4518.15038158215,80.4168607653302,402.432757652532,57.8753694954769,19.0304857085399,96.7918022438307,96.302342552152,284,270,5001.00000000001
"675",674,15.8449918736606,24.3550733363478,121.96947797988,121.830456810111,4518.15821614446,80.4125998771844,402.429183978365,57.8836625388436,19.0336370209978,96.7755688450661,96.307131595092,284,270,5001.00000000001
"676",675,15.8452551193389,24.3553606813294,121.967553722632,121.831830476699,4518.16614552068,80.4084186102003,402.425435869132,57.891874984032,19.0367589476064,96.7596530206753,96.3117130476859,284,270,5001.00000000001
"677",676,15.845523119364,24.3556426134317,121.965662772325,121.833171494878,4518.17416526704,80.404315741786,402.421518991187,57.9000065230092,19.0398512226147,96.7440501420592,96.3160921123164,284,270,5001.00000000001
"678",677,15.8457956947599,24.3559192559713,121.963804531341,121.834480517927,4518.18227104219,80.4002900637799,402.417438894037,57.9080568908256,19.0429136014786,96.7287556139833,96.3202738937121,284,270,5001.00000000001
"679",678,15.8460726700572,24.3561907291415,121.961978414064,121.835758186737,4518.19045860544,80.3963403823518,402.413201012221,57.9160258642086,19.04594586025,96.7137648752863,96.3242634002546,284,270,5001.00000000001
"680",679,15.8463538732468,24.35645715009,121.960183846608,121.837005130055,4518.19872381494,80.392465517903,402.408810667167,57.9239132601907,19.0489477949786,96.6990733995505,96.3280655452797,284,270,5001.00000000001
"681",680,15.846639135734,24.356718632995,121.958420266552,121.838221964719,4518.20706262603,80.3886643049663,402.404273069016,57.9317189347678,19.0519192211241,96.6846766957359,96.3316851483717,284,270,5001.00000000001
"682",681,15.8469282922933,24.3569752891391,121.956687122679,121.839409295888,4518.21547108947,80.3849355921056,402.399593318438,57.9394427815885,19.0548599729798,96.6705703087798,96.3351269366514,284,270,5001.00000000001
"683",682,15.8472211810229,24.357227226982,121.954983874723,121.840567717271,4518.22394534978,80.3812782418156,402.394776408412,57.9470847306738,19.0577699031071,96.6567498201614,96.3383955460573,284,270,5001.00000000001
"684",683,15.8475176433,24.3574745522314,121.953309993121,121.841697811347,4518.2324816436,80.3776911304208,402.389827225988,57.9546447471661,19.0606488817817,96.6432108484335,96.3414955226183,284,270,5001.00000000001
"685",684,15.847817523736,24.3577173679124,121.95166495877,121.842800149581,4518.24107629801,80.3741731479745,402.384750554029,57.9621228301083,19.0634967964492,96.6299490497211,96.3444313237209,284,270,5001.00000000001
"686",685,15.8481206701322,24.3579557744348,121.950048262793,121.84387529264,4518.24972572893,80.3707231981573,402.379551072926,57.9695190112513,19.0663135511931,96.6169601181888,96.3472073193663,284,270,5001.00000000001
"687",686,15.8484269334357,24.3581898696597,121.948459406307,121.844923790597,4518.25842643954,80.3673401981754,402.374233362296,57.9768333538895,19.0690990662123,96.6042397864764,96.3498277934213,284,270,5001.00000000001
"688",687,15.8487361676963,24.3584197489637,121.946897900202,121.845946183138,4518.2671750187,80.3640230786589,402.36880190265,57.9840659517246,19.0718532773095,96.5917838261055,96.35229694486,284,270,5001.00000000001
"689",688,15.8490482300221,24.3586455053025,121.945363264916,121.846942999759,4518.2759681394,80.3607707835596,402.36326107705,57.9912169277559,19.0745761353901,96.5795880478564,96.3546188889971,284,269.999999999999,5001.00000000001
"690",689,15.8493629805374,24.3588672292721,121.943855030228,121.847914759962,4518.28480255723,80.3575822700487,402.357615172735,57.9982864331989,19.0772676059713,96.5676483021163,96.3567976587131,284,269.999999999999,5001.00000000001
"691",690,15.8496802823393,24.3590850091692,121.942372735042,121.848861973449,4518.29367510886,80.3544565084139,402.351868382732,58.0052746464281,19.0799276687012,96.5559604792001,96.3588372056701,284,269.999999999999,5001.00000000001
"692",691,15.8500000014557,24.3592989310504,121.940915927188,121.849785140305,4518.30258271061,80.3513924819572,402.346024807441,58.0121817719478,19.0825563168884,96.544520509645,96.3607414015184,284,269.999999999999,5001.00000000001
"693",692,15.850322006803,24.3595090787889,121.939484163224,121.850684751184,4518.31152235691,80.3483891868915,402.340088456204,58.0190080393862,19.0851535570413,96.5333243644774,96.3625140390946,284,269.999999999999,5001.00000000001
"694",693,15.8506461701443,24.3597155341311,121.938077008235,121.851561287489,4518.32049111892,80.3454456322375,402.334063248849,58.0257537025166,19.0877194084167,96.5223680554562,96.3641588336099,284,269.999999999999,5001.00000000001
"695",694,15.850972366048,24.3599183767516,121.936694035654,121.852415221546,4518.32948614307,80.3425608397208,402.327953017217,58.0324190383007,19.0902539025794,96.5116476352906,96.3656794238287,284,270,5001.00000000001
"696",695,15.8513004718467,24.360117684306,121.935334827068,121.853247016778,4518.33850464968,80.3397338436677,402.321761506664,58.039004345958,19.09275708297,96.5011591978338,96.3670793732377,284,270,5001.00000000001
"697",696,15.8516303675967,24.3603135324835,121.933998972044,121.854057127875,4518.34754393156,80.3369636909024,402.31549237755,58.0455099460572,19.0952290044827,96.4908988782543,96.3683621712053,284,270,5001.00000000001
"698",697,15.8519619360371,24.360505995058,121.932686067948,121.854846000956,4518.35660135267,80.3342494406427,402.309149206701,58.0519361796316,19.0976697330528,96.4808628531841,96.3695312341309,284,269.999999999999,5001.00000000001
"699",698,15.8522950625498,24.3606951439375,121.931395719778,121.855614073734,4518.36567434676,80.3315901643966,402.302735488854,58.0582834073168,19.1000793452531,96.4710473408455,96.3705899065842,284,270,5001.00000000001
"700",699,15.8526296351201,24.3608810492131,121.930127539994,121.856361775673,4518.37476041607,80.3289849458579,402.296254638085,58.0645520085104,19.1024579278987,96.4614486011562,96.3715414624342,284,270,5001.00000000001
"701",700,15.8529655442969,24.3610637792057,121.928881148353,121.857089528144,4518.38385712999,80.3264328808028,402.289709989214,58.0707423805541,19.1048055776622,96.452062935815,96.3723891059682,284,269.999999999999,5001.00000000001
"702",701,15.8533026831537,24.3612434005129,121.927656171754,121.857797744579,4518.39296212384,80.3239330769853,402.28310479919,58.0768549379367,19.1071224006964,96.4428866883666,96.3731359729999,284,269.999999999999,5001.00000000001
"703",702,15.8536409472502,24.3614199780539,121.926452244078,121.858486830617,4518.40207309751,80.3214846540334,402.276442248463,58.0828901115182,19.109408512266,96.4339162442476,96.3737851319677,284,270,5001.00000000001
"704",703,15.8539802345935,24.3615935751134,121.92526900604,121.859157184253,4518.41118781433,80.3190867433449,402.269725442331,58.0888483477743,19.1116640363888,96.4251480308145,96.3743395850219,284,270,5001.00000000001
"705",704,15.8543204456,24.3617642533846,121.924106105034,121.859809195981,4518.42030409976,80.3167384879831,402.262957412271,58.0947301080616,19.113889105484,96.4165785173527,96.3748022691012,284,269.999999999999,5001.00000000001
"706",705,15.8546614830583,24.3619320730112,121.922963194998,121.860443248932,4518.42941984019,80.3144390425729,402.256141117251,58.1005358679015,19.1160838600296,96.4082042150691,96.3751760569994,284,269.999999999999,5001.00000000001
"707",706,15.8550032520913,24.362097092628,121.921839936266,121.861059719015,4518.43853298179,80.3121875731966,402.249279445026,58.1062661162846,19.1182484482276,96.4000216770674,96.3754637584198,284,269.999999999999,5001.00000000001
