"","time","Sus1","Exp1","Inf1","Rec1","SusV","ExpV","InfV","Sus2","Exp2","Inf2","Rec2","Total1","Total2","TotalV"
"667",666,15.7470498524004,24.3601477589048,122.016968124898,121.875834263796,4515.06739028321,80.8895325138559,405.043077202926,38.6074306415758,15.9743444907555,80.8136577062676,80.6045671614009,284,216,5000.99999999999
"668",667,15.7474320862114,24.3605142854965,122.01482576824,121.877227860052,4515.0771835584,80.885758093353,405.037058348239,38.6122122483077,15.9768390747344,80.8043476062122,80.6066010707455,284,216,5000.99999999999
"669",668,15.7478167092786,24.3608740271386,122.012722793731,121.878586469852,4515.08702305967,80.8820633474804,405.030913592848,38.616927126216,15.9792963689151,80.7952533207377,80.608523184131,284,216,5000.99999999999
"670",669,15.7482035683326,24.3612271265942,122.010658475526,121.879910829548,4515.0969050442,80.8784468383434,405.024648117449,38.6215757999046,15.9817166057124,80.7863708530064,80.6103367413764,284,216,5000.99999999999
"671",670,15.748592513747,24.3615737232212,122.008632102021,121.881201661011,4515.10682587029,80.874907149523,405.018266980185,38.6261588049088,15.9841000267943,80.7776962577453,80.6120449105514,284,216,5000.99999999999
"672",671,15.7489833994791,24.3619139530569,122.006642975541,121.882459671923,4515.11678199521,80.871442885844,405.011775118937,38.6306766869985,15.9864468826163,80.7692256411812,80.6136507892037,284,216,5000.99999999999
"673",672,15.7493760830103,24.3622479489009,122.004690412043,121.883685556046,4515.12676997329,80.8680526731434,405.005177353562,38.6351300015029,15.9887574319694,80.7609551609548,80.6151574055726,284,216,5000.99999999999
"674",673,15.7497704252885,24.362575840395,122.002773740814,121.884879993503,4515.13678645384,80.86473515804,404.998478388115,38.6395193126576,15.9910319415404,80.7528810260125,80.6165677197892,284,216,5000.99999999999
"675",674,15.7501662906695,24.3628977541021,122.000892304191,121.886043651038,4515.14682817927,80.8614890077042,404.991682813024,38.6438451929726,15.9932706854846,80.7449994964778,80.6178846250647,284,216,5000.99999999999
"676",675,15.7505635468603,24.363213813583,121.999045457274,121.887177182283,4515.15689198313,80.8583129096288,404.98479510724,38.6481082226213,15.9954739450104,80.7373068835038,80.6191109488643,284,216,5000.99999999999
"677",676,15.7509620648623,24.3635241394712,121.997232567656,121.888281228011,4515.16697478824,80.8552055714011,404.977819640352,38.6523089888494,15.9976420079764,80.7297995491057,80.6202494540683,284,216,5000.99999999999
"678",677,15.7513617189155,24.3638288495464,121.995453015151,121.889356416388,4515.17707360485,80.8521657204753,404.970760674667,38.6564480854041,15.9997751684996,80.7224739059761,80.6213028401201,284,216,5000.99999999999
"679",678,15.7517623864429,24.3641280588054,121.993706191534,121.890403363218,4515.18718552879,80.8491921039458,404.963622367262,38.6605261119819,16.0018737265748,80.7153264172825,80.6222737441607,284,216,5001
"680",679,15.7521639479957,24.3644218795325,121.991991500287,121.891422672185,4515.19730773967,80.8462834883224,404.956408772001,38.6645436736959,16.0039379877064,80.7083535964481,80.6231647421495,284,216,5000.99999999999
"681",680,15.7525662871994,24.3647104213671,121.990308356345,121.892414935089,4515.20743749916,80.8434386593049,404.949123841526,38.6685013805604,16.0059682625498,80.7015520069173,80.6239783499723,284,216,5001
"682",681,15.7529692907001,24.3649937913704,121.988656185857,121.893380732072,4515.21757214923,80.8406564215603,404.941771429206,38.6723998469949,16.0079648665647,80.694918261905,80.6247170245352,284,216,5000.99999999999
"683",682,15.7533728481112,24.3652720940903,121.987034425944,121.894320631854,4515.22770911042,80.8379355985,404.934355291073,38.6762396913437,16.0099281196779,80.6884490241325,80.6253831648457,284,216,5000.99999999999
"684",683,15.7537768519617,24.3655454316242,121.985442524469,121.895235191945,4515.23784588023,80.8352750320585,404.926879087708,38.6800215354141,16.0118583459576,80.6821410055484,80.6259791130797,284,216,5000.99999999999
"685",684,15.7541811976438,24.3658139036815,121.983879939806,121.896124958869,4515.24798003141,80.8326735824732,404.919346386112,38.6837460040297,16.0137558732969,80.6759909670376,80.6265071556356,284,216,5001
"686",685,15.7545857833621,24.3660776076431,121.982346140624,121.896990468371,4515.25810921039,80.8301301280653,404.911760661541,38.6874137246014,16.0156210331075,80.6699957181164,80.6269695241746,284,216,5000.99999999999
"687",686,15.754990510083,24.3663366386208,121.980840605663,121.897832245633,4515.26823113566,80.8276435650217,404.904125299315,38.6910253267123,16.0174541600234,80.6641521166163,80.6273683966477,284,216,5000.99999999999
"688",687,15.7553952814846,24.3665910895144,121.979362823531,121.898650805471,4515.27834359622,80.8252128071784,404.896443596592,38.6945814417196,16.019255591614,80.6584570683569,80.6277058983092,284,216,5000.99999999999
"689",688,15.7558000039076,24.3668410510672,121.977912292487,121.899446652538,4515.28844445007,80.8228367858049,404.888718764121,38.6980827023701,16.0210256681058,80.6529075268068,80.6279841027171,284,216,5000.99999999999
"690",689,15.7562045863063,24.3670866119214,121.976488520249,121.900220281524,4515.29853162264,80.8205144493897,404.880953927965,38.7015297424307,16.0227647321144,80.6475004927354,80.6282050327194,284,216,5000.99999999999
"691",690,15.7566089402004,24.3673278586706,121.975091023789,121.90097217734,4515.30860310538,80.8182447634277,404.873152131191,38.7049231963333,16.0244731283841,80.6422330138544,80.628370661428,284,216,5000.99999999999
"692",691,15.7570129796276,24.3675648759121,121.973719329145,121.901702815316,4515.31865695425,80.8160267102083,404.86531633554,38.7082636988332,16.0261512035377,80.6371021844504,80.6284829131784,284,216,5000.99999999999
"693",692,15.7574166210966,24.3677977462973,121.972372971229,121.902412661377,4515.32869128832,80.8138592886046,404.857449423065,38.7115518846804,16.0277993058331,80.6321051450089,80.6285436644773,284,216,5000.99999999999
"694",693,15.7578197835406,24.3680265505811,121.971051493649,121.903102172229,4515.33870428839,80.811741513865,404.849554197745,38.7147883883046,16.0294177849296,80.6272390818301,80.6285547449354,284,216,5000.99999999999
"695",694,15.7582223882718,24.36825136767,121.969754448522,121.903771795537,4515.34869419552,80.8096724174049,404.841633387068,38.7179738435127,16.0310069916616,80.6225012266368,80.6285179381887,284,216,5000.99999999999
"696",695,15.7586243589354,24.368472274669,121.968481396303,121.904421970093,4515.3586593098,80.8076510466006,404.833689643596,38.7211088831981,16.0325672778205,80.6178888561759,80.6284349828053,284,216,5000.99999999999
"697",696,15.7590256214661,24.3686893469274,121.967231905614,121.905053125993,4515.36859798891,80.8056764645844,404.825725546497,38.7241941390631,16.0340989959442,80.6133992918122,80.6283075731803,284,216,5000.99999999999
"698",697,15.7594261040431,24.3689026580832,121.966005553073,121.905665684801,4515.3785086469,80.8037477500409,404.817743603053,38.7272302413514,16.0356024991141,80.609029899117,80.6281373604172,284,216,5000.99999999999
"699",698,15.7598257370469,24.3691122801069,121.964801923135,121.906260059711,4515.38838975284,80.8018639970053,404.809746250146,38.7302178185934,16.0370781407601,80.6047780874503,80.6279259531961,284,216,5000.99999999999
"700",699,15.7602244530167,24.3693182833432,121.963620607928,121.906836655713,4515.39823982961,80.800024314662,404.801735855717,38.7331574973615,16.0385262744716,80.6006413095372,80.6276749186295,284,216,5000.99999999999
"701",700,15.7606221866077,24.3695207365531,121.962461207098,121.907395869742,4515.40805745265,80.7982278271463,404.793714720199,38.7360499020364,16.039947253817,80.5966170610405,80.6273857831058,284,216,5000.99999999999
"702",701,15.7610188745496,24.3697197069536,121.961323327658,121.907938090839,4515.41784124872,80.7964736733462,404.785685077929,38.7388956545843,16.041341432169,80.5927028801276,80.6270600331189,284,216,5000.99999999999
"703",702,15.7614144556051,24.3699152602568,121.960206583838,121.9084637003,4515.42758989475,80.7947610067061,404.777649098536,38.741695374343,16.0427091625368,80.5888963470338,80.6266991160862,284,216,5000.99999999999
"704",703,15.7618088705294,24.3701074607085,121.959110596938,121.908973071824,4515.43730211666,80.7930889950326,404.769608888299,38.7444496778192,16.0440507974051,80.5851950836215,80.6263044411539,284,216,5000.99999999999
"705",704,15.7622020620306,24.3702963711252,121.958034995187,121.909466571657,4515.4469766882,80.791456820301,404.761566491495,38.7471591784944,16.0453666885796,80.5815967529361,80.6258773799897,284,216,5000.99999999999
"706",705,15.7625939747292,24.3704820529304,121.956979413604,121.909944558736,4515.45661242982,80.7898636784637,404.753523891709,38.7498244866401,16.0466571870379,80.5780990587587,80.6254192675632,284,216,5000.99999999999
"707",706,15.7629845551202,24.3706645661898,121.955943493861,121.910407384829,4515.4662082076,80.7883087792603,404.745483013132,38.7524462091423,16.0479226427875,80.574699745156,80.6249314029142,284,216,5000.99999999999
"708",707,15.7633737515338,24.3708439696459,121.954926884151,121.91085539467,4515.47576293213,80.7867913460289,404.737445721833,38.7550249493347,16.0491634047287,80.5713965960276,80.6244150499088,284,216,5000.99999999999
"709",708,15.7637615140984,24.3710203207516,121.953929239056,121.911288926094,4515.48527555747,80.7853106155193,404.729413827008,38.7575613068402,16.0503798205244,80.5681874346517,80.6238714379836,284,216,5000.99999999999
"710",709,15.7641477947023,24.3711936757023,121.952950219425,121.91170831017,4515.49474508008,80.7838658377076,404.721389082209,38.7600558774201,16.0515722364741,80.5650701232281,80.6233017628775,284,216,5001
"711",710,15.7645325469578,24.3713640894686,121.951989492245,121.912113871329,4515.50417053783,80.7824562756125,404.713373186552,38.7625092528325,16.0527409973945,80.5620425624204,80.6227071873525,284,216,5000.99999999999
"712",711,15.7649157261647,24.3715316158265,121.95104673052,121.912505927488,4515.51355100898,80.7810812051131,404.705367785902,38.7649220206971,16.0538864465048,80.5591026908964,80.6220888419015,284,216,5000.99999999999
"713",712,15.7652972892741,24.3716963073879,121.950121613157,121.912884790181,4515.52288561119,80.7797399147682,404.697374474039,38.7672947643682,16.0550089253175,80.5562484848681,80.621447825446,284,216,5000.99999999999
"714",713,15.765677194854,24.3718582156301,121.949213824845,121.913250764671,4515.53217350056,80.7784317056377,404.6893947938,38.7696280628147,16.0561087735338,80.55347795763,80.6207852060213,284,216,5000.99999999999
"715",714,15.7660554030541,24.372017390924,121.948323055944,121.913604150078,4515.54141387068,80.777155891105,404.681430238208,38.7719224905072,16.0571863289445,80.5507891590982,80.62010202145,284,216,5000.99999999999
"716",715,15.7664318755718,24.3721738825624,121.947449002375,121.913945239491,4515.55060595172,80.7759117967012,404.673482251573,38.7741786173117,16.0582419273347,80.548180175348,80.6193992800055,284,216,5000.99999999999
"717",716,15.7668065756188,24.3723277387871,121.946591365508,121.914274320086,4515.55974900949,80.7746987599315,404.665552230576,38.7763970083902,16.0592759023942,80.5456491281525,80.6186779610629,284,216,5000.99999999999
"718",717,15.7671794678876,24.3724790068148,121.945749852063,121.914591673235,4515.56884234455,80.7735161301024,404.657641525338,38.7785782241075,16.0602885856319,80.5431941745206,80.6179390157397,284,216,5000.99999999999
"719",718,15.7675505185193,24.3726277328636,121.944924173999,121.914897574618,4515.57788529138,80.7723632681509,404.649751440464,38.780722819944,16.0612803062942,80.5408135062363,80.6171833675254,284,216,5001
"720",719,15.7679196950712,24.3727739621774,121.944114048417,121.915192294335,4515.58687721745,80.7712395464756,404.641883236069,38.7828313464143,16.062251391288,80.5385053493978,80.6164119128997,284,216,5001
"721",720,15.7682869664854,24.3729177390504,121.94331919746,121.915476097004,4515.59581752244,80.7701443487691,404.634038128788,38.7849043489927,16.0632021651083,80.5362679639581,80.6156255219408,284,216,5001
"722",721,15.7686523030576,24.3730591068513,121.942539348217,121.915749241874,4515.60470563738,80.7690770698521,404.626217292768,38.7869423680425,16.0641329497687,80.5340996432661,80.6148250389226,284,216,5000.99999999999
"723",722,15.7690156764066,24.3731981080457,121.941774232626,121.916011982922,4515.61354102385,80.7680371155092,404.618421860636,38.7889459387523,16.0650440647367,80.5319987136098,80.6140112829011,284,216,5000.99999999999
"724",723,15.769377059444,24.3733347842191,121.941023587385,121.916264568952,4515.62232317321,80.7670239023264,404.610652924461,38.7909155910765,16.0659358268725,80.5299635337595,80.6131850482914,284,216,5000.99999999999
"725",724,15.7697364263449,24.3734691760985,121.940287153858,121.916507243699,4515.63105160578,80.7660368575302,404.602911536681,38.7928518496812,16.066808550371,80.5279924945142,80.6123471054335,284,216,5000.99999999999
"726",725,15.7700937525183,24.373601323574,121.939564677987,121.916740245921,4515.63972587013,80.7650754188286,404.595198711031,38.794755233895,16.0676625467081,80.5260840182487,80.611498201148,284,216,5000.99999999999
"727",726,15.7704490145788,24.3737312657191,121.938855910207,121.916963809495,4515.6483455423,80.7641390342529,404.587515423441,38.7966262576643,16.0684981245902,80.5242365584626,80.6106390592827,284,216,5000.99999999999
"728",727,15.770802190318,24.3738590408114,121.938160605361,121.917178163509,4515.65691022507,80.7632271620026,404.579862612926,38.7984654295133,16.0693155899064,80.5224485993319,80.6097703812482,284,216,5000.99999999999
"729",728,15.7711532586773,24.3739846863516,121.937478522616,121.917383532355,4515.66541954726,80.7623392702903,404.572241182449,38.8002732525085,16.0701152456848,80.5207186552624,80.6088928465441,284,216,5000.99999999999
"730",729,15.7715021997202,24.3741082390835,121.93680942538,121.917580135817,4515.67387316302,80.7614748371898,404.56465199978,38.8020502242266,16.0708973920514,80.5190452704457,80.608007113276,284,216,5000.99999999999
"731",730,15.7718489946053,24.3742297350115,121.936153081227,121.917768189156,4515.68227075118,80.7606333504846,404.557095898332,38.803796836728,16.0716623261925,80.5174270184172,80.6071138186621,284,216,5001
"732",731,15.7721936255603,24.3743492094197,121.935509261816,121.917947903204,4515.69061201449,80.7598143075179,404.549573677983,38.8055135765322,16.0724103423189,80.5158625016145,80.6062135795342,284,216,5001
"733",732,15.7725360758558,24.3744666968892,121.934877742814,121.918119484441,4515.69889667907,80.7590172150452,404.542086105885,38.807200924599,16.0731417316346,80.5143503509417,80.6053069928246,284,216,5000.99999999999
