"","time","Sus1","Exp1","Inf1","Rec1","SusV","ExpV","InfV","Sus2","Exp2","Inf2","Rec2","Total1","Total2","TotalV"
"913",912,15.7784712577669,24.3831828808508,121.916627496946,121.921718364436,4515.63058358234,80.8723069885707,404.497109429099,34.5341209846107,15.2690053208828,76.3417615132199,76.3551121812867,284,202.5,5001.00000000001
"914",913,15.7785252076141,24.3831866226183,121.916620495361,121.921667674406,4515.63190398741,80.872334871444,404.495761141154,34.5342262484096,15.2690003714209,76.341793877744,76.3549795024256,284,202.5,5001.00000000001
"915",914,15.7785785493776,24.3831902829618,121.916613747358,121.921617420303,4515.63320977768,80.872362575414,404.494427646913,34.5343304099517,15.2689954528153,76.3418256749648,76.3548484622683,284,202.5,5001
"916",915,15.7786312896196,24.3831938634679,121.916607246587,121.921567600326,4515.63450110678,80.8723900987149,404.493108794513,34.5344334816247,15.2689905669465,76.3418569119206,76.3547190395084,284,202.5,5001.00000000001
"917",916,15.7786834350051,24.3831973657363,121.916600986673,121.921518212586,4515.63577813078,80.8724174396494,404.491804429579,34.5345354759453,15.2689857156453,76.3418875958465,76.3545912125629,284,202.5,5001.00000000001
"918",917,15.778734992639,24.3832007914581,121.916594960905,121.921469254998,4515.6370410161,80.872444596527,404.490514387377,34.5346364061781,15.2689809007674,76.3419177345587,76.3544649584959,284,202.5,5001.00000000001
"919",918,15.7787859685958,24.3832041420667,121.916589163621,121.921420725717,4515.63828990508,80.872471568006,404.48923852692,34.5347362835958,15.2689761238151,76.3419473348272,76.354340257762,284,202.5,5001.00000000001
"920",919,15.7788363693024,24.3832074190683,121.916583588892,121.921372622738,4515.63952494834,80.8724983527492,404.487976698914,34.5348351200726,15.2689713863116,76.3419764038831,76.3542170897328,284,202.5,5001
"921",920,15.778886200437,24.3832106237842,121.916578231536,121.921324944243,4515.640746279,80.8725249496522,404.486728771348,34.53493292605,15.2689666895401,76.3420049481767,76.3540954362334,284,202.5,5001.00000000001
"922",921,15.778935469275,24.3832137578962,121.916573084982,121.921277687847,4515.64195406767,80.8725513573906,404.485494574948,34.5350297148495,15.2689620350722,76.3420329760437,76.3539752740347,284,202.5,5001.00000000001
"923",922,15.778984181914,24.3832168227981,121.916568143814,121.921230851474,4515.64314845737,80.872577574977,404.48427396766,34.5351254975597,15.2689574241263,76.3420604945644,76.3538565837497,284,202.5,5001.00000000001
"924",923,15.7790323445462,24.3832198198952,121.916563402595,121.921184432964,4515.64432959341,80.8726036014886,404.48306680511,34.5352202853922,15.2689528578756,76.3420875109869,76.3537393457453,284,202.5,5001
"925",924,15.7790799637713,24.3832227506724,121.916558855602,121.921138429954,4515.64549763069,80.8726294360405,404.481872933271,34.535314090238,15.2689483374923,76.3421140331046,76.3536235391651,284,202.5,5001.00000000001
"926",925,15.7791270452307,24.3832256163881,121.916554498011,121.92109284037,4515.64665270169,80.8726550779614,404.480692220354,34.535406922211,15.2689438639102,76.3421400676366,76.3535091462422,284,202.5,5001
"927",926,15.7791735948923,24.3832284183641,121.91655032477,121.921047661974,4515.64779494657,80.8726805266096,404.47952452683,34.5354987919716,15.2689394380632,76.3421656217351,76.3533961482302,284,202.5,5001.00000000001
"928",927,15.7792196180281,24.3832311577599,121.916546331467,121.921002892745,4515.64892448917,80.8727057814822,404.478369729347,34.5355897089003,15.2689350607256,76.3421907017575,76.3532845286166,284,202.5,5001
"929",928,15.779265121392,24.3832338360507,121.916542512506,121.920958530051,4515.65004148823,80.8727308420093,404.477227669761,34.5356796849728,15.2689307328309,76.3422153158936,76.3531742663028,284,202.5,5001
"930",929,15.7793101106432,24.3832364544587,121.916538863281,121.920914571617,4515.65114607679,80.872755707815,404.476098215395,34.5357687301677,15.2689264550812,76.3422394710649,76.3530653436863,284,202.5,5001
"931",930,15.7793545915281,24.383239014216,121.916535379164,121.920871015092,4515.65223838999,80.8727803785836,404.474981231434,34.5358568545813,15.2689222281377,76.3422631743348,76.3529577429462,284,202.5,5001
"932",931,15.77939857017,24.383241516624,121.916532055292,121.920827857914,4515.65331857187,80.8728048540599,404.473876574077,34.5359440689304,15.268918052642,76.3422864332715,76.3528514451562,284,202.5,5001
"933",932,15.7794420518024,24.383243962785,121.916528887563,121.920785097849,4515.6543867456,80.8728291340963,404.47278412031,34.5360303823377,15.2689139290873,76.3423092543769,76.3527464341981,284,202.5,5001.00000000001
"934",933,15.7794850419612,24.3832463538571,121.916525871686,121.920742732495,4515.65544304149,80.8728532185932,404.471703739918,34.536115804425,15.2689098579522,76.3423316445542,76.3526426930688,284,202.5,5001.00000000001
"935",934,15.7795275455357,24.3832486908556,121.916523003914,121.920700759694,4515.65648757469,80.8728771075153,404.4706353178,34.5362003436645,15.2689058396186,76.3423536099226,76.3525402067943,284,202.5,5001.00000000001
"936",935,15.7795695687891,24.3832509750719,121.916520279497,121.920659176642,4515.65752049271,80.8729008008788,404.469578706416,34.5362840108795,15.2689018745287,76.342375158346,76.3524389562459,284,202.5,5001.00000000001
"937",936,15.7796111169686,24.3832532075759,121.916517694524,121.920617980931,4515.65854191921,80.8729242987811,404.468533782018,34.5363668150971,15.2688979629888,76.3423962964447,76.3523389254695,284,202.5,5001.00000000001
"938",937,15.7796521954013,24.3832553894454,121.916515245073,121.92057717008,4515.65955197975,80.8729476013756,404.467500418881,34.5364487654577,15.2688941052683,76.3424170309582,76.3522400983159,284,202.5,5001.00000000001
"939",938,15.7796928097632,24.3832575218188,121.916512927019,121.920536741399,4515.66055080819,80.8729707088925,404.466478482924,34.5365298716707,15.268890301604,76.3424373690871,76.3521424576383,284,202.5,5001.00000000001
"940",939,15.7797329649047,24.38325960566,121.916510736887,121.920496692549,4515.66153851894,80.8729936215868,404.465467859476,34.5366101420078,15.2688865521546,76.3424573170009,76.3520459888368,284,202.5,5001.00000000001
"941",940,15.7797726659557,24.3832616419813,121.916508671041,121.920457021022,4515.66251523307,80.8730163397748,404.464468427162,34.536689585199,15.2688828570529,76.3424768812358,76.3519506765125,284,202.5,5001.00000000001
"942",941,15.7798119174469,24.3832636316701,121.916506726309,121.920417724574,4515.66348105751,80.8730388637789,404.463480078717,34.536768208936,15.2688792163841,76.3424960675736,76.3518565071064,284,202.5,5001.00000000001
"943",942,15.7798507251811,24.383265575855,121.916504898669,121.920378800295,4515.66443612928,80.873061194063,404.462502676661,34.5368460230511,15.26887563022,76.3425148834293,76.3517634632997,284,202.5,5001.00000000001
"944",943,15.779889094019,24.3832674754702,121.916503184816,121.920340245695,4515.66538056321,80.8730833310846,404.461536105708,34.5369230357532,15.2688720985694,76.3425333350259,76.3516715306516,284,202.5,5001
"945",944,15.7799270288949,24.3832693314569,121.916501581429,121.920302058219,4515.6663144759,80.873105275353,404.460580248749,34.5369992553592,15.2688686214089,76.3425514286858,76.3515806945463,284,202.5,5001
"946",945,15.7799645350657,24.3832711448089,121.916500085024,121.920264235101,4515.66723799163,80.8731270274657,404.459634980912,34.5370746907106,15.2688651986732,76.3425691711487,76.3514909394676,284,202.5,5001
"947",946,15.7800016170229,24.3832729163674,121.916498692665,121.920226773944,4515.66815121661,80.8731485879811,404.458700195418,34.5371493493456,15.2688618302724,76.3425865681758,76.3514022522063,284,202.5,5001
"948",947,15.7800382795167,24.3832746470156,121.916497401283,121.920189672185,4515.66905426322,80.8731699575281,404.457775779262,34.5372232392244,15.2688585160836,76.3426036258606,76.3513146188315,284,202.5,5001.00000000001
"949",948,15.7800745267418,24.3832763375275,121.916496208198,121.920152927533,4515.66994723072,80.8731911366975,404.456861632587,34.5372963673652,15.2688552559733,76.3426203495832,76.3512280270784,284,202.5,5001.00000000001
"950",949,15.7801103640704,24.3832779888871,121.916495110018,121.920116537025,4515.67083024629,80.8732121262876,404.455957627424,34.537368742744,15.2688520497407,76.3426367462327,76.3511424612826,284,202.5,5001
"951",950,15.7801457960019,24.3832796019088,121.916494103954,121.920080498135,4515.6717034165,80.8732329270238,404.455063656486,34.5374403728622,15.2688488971777,76.3426528215751,76.351057908385,284,202.5,5001.00000000001
"952",951,15.7801808271032,24.3832811774129,121.91649318721,121.920044808273,4515.67256684953,80.8732535396791,404.454179610798,34.5375112653241,15.2688457980475,76.3426685814591,76.3509743551694,284,202.5,5001.00000000001
"953",952,15.7802154622395,24.3832827162652,121.91649235685,121.920009464646,4515.6734206607,80.8732739651221,404.453305374182,34.5375814282196,15.2688427520666,76.3426840321071,76.3508917876067,284,202.5,5001.00000000001
"954",953,15.7802497055673,24.3832842191982,121.9164916104,121.919974464834,4515.67426494856,80.8732942041342,404.452440847308,34.5376508684508,15.2688397589659,76.3426991788283,76.350810193755,284,202.5,5001.00000000001
"955",954,15.7802835614818,24.3832856869808,121.916490945278,121.919939806259,4515.67509981737,80.8733142575728,404.451585925063,34.5377195933103,15.2688368184396,76.3427140272295,76.3507295610207,284,202.5,5001.00000000001
"956",955,15.7803170338644,24.3832871202869,121.916490359231,121.919905486618,4515.67592535921,80.8733341262245,404.450740514577,34.5377876092315,15.268833930198,76.3427285822536,76.350649878317,284,202.5,5001.00000000001
"957",956,15.780350127685,24.3832885199729,121.916489849405,121.919871502937,4515.67674169203,80.8733538111304,404.449904496845,34.5378549244467,15.2688310938472,76.342742850221,76.3505711314852,284,202.5,5001.00000000001
"958",957,15.780382847106,24.3832898867471,121.916489413457,121.91983785269,4515.67754891468,80.8733733132089,404.449077772114,34.5379215458415,15.2688283090265,76.3427568364101,76.350493308722,284,202.5,5001.00000000001
"959",958,15.7804151963518,24.3832912213229,121.916489049039,121.919804533287,4515.67834712751,80.8733926334224,404.448260239073,34.5379874804001,15.26882557535,76.3427705461668,76.3504163980832,284,202.5,5001.00000000001
"960",959,15.7804471799222,24.3832925244531,121.916488753684,121.919771541941,4515.67913643745,80.8734117728326,404.447451789727,34.5380527355574,15.2688228923826,76.3427839851697,76.3503403868904,284,202.5,5001.00000000001
"961",960,15.7804788016611,24.3832937967742,121.91648852532,121.919738876245,4515.67991693588,80.8734307323789,404.446652331751,34.5381173176607,15.2688202597322,76.3427971582555,76.3502652643517,284,202.5,5001.00000000001
"962",961,15.7805100656335,24.3832950389546,121.91648836178,121.919706533632,4515.68068871947,80.8734495130799,404.44586176746,34.53818123342,15.2688176769677,76.3428100705256,76.3501910190868,284,202.5,5001.00000000001
"963",962,15.7805409754282,24.3832962515794,121.916488261174,121.919674511818,4515.6814518736,80.8734681158592,404.445080010554,34.5382444887575,15.2688151436937,76.3428227264717,76.3501176410772,284,202.5,5001.00000000001
"964",963,15.7805715356408,24.3832974353924,121.916488221114,121.919642807853,4515.68220650763,80.873486541927,404.444306950455,34.5383070912551,15.2688126593862,76.3428351318299,76.3500451175288,284,202.5,5001.00000000001
"965",964,15.7806017501197,24.3832985910087,121.916488239636,121.919611419236,4515.68295271319,80.8735047923346,404.443542494488,34.5383690472597,15.2688102235831,76.3428472913811,76.3499734377762,284,202.5,5001.00000000001
"966",965,15.7806316227677,24.383299719047,121.916488314777,121.919580343408,4515.68369058323,80.8735228681732,404.442786548604,34.5384303632074,15.2688078358007,76.3428592099581,76.3499025910338,284,202.5,5001.00000000001
"967",966,15.7806611574556,24.3833008201152,121.916488444617,121.919549577812,4515.68442020999,80.8735407705504,404.442039019469,34.5384910454818,15.2688054955439,76.3428708923354,76.349832566639,284,202.5,5001.00000000001
"968",967,15.7806903580107,24.3833018948093,121.916488627285,121.919519119895,4515.68514168469,80.873558500588,404.441299814731,34.5385511003949,15.2688032023074,76.3428823432151,76.3497633540826,284,202.5,5001.00000000001
"969",968,15.7807192282174,24.3833029437128,121.916488860957,121.919488967113,4515.68585509757,80.8735760594198,404.440568843017,34.5386105341893,15.2688009555773,76.3428935672271,76.3496949430063,284,202.5,5001.00000000001
"970",969,15.7807477718178,24.3833039673976,121.916489143857,121.919459116928,4515.6865605379,80.8735934481918,404.439846013917,34.5386693530384,15.2687987548312,76.3429045689297,76.3496273232007,284,202.5,5001.00000000001
"971",970,15.780775992512,24.3833049664238,121.916489474254,121.91942956681,4515.68725809397,80.8736106680603,404.439131237978,34.5387275630486,15.2687965995391,76.3429153528093,76.3495604846029,284,202.5,5001.00000000001
"972",971,15.7808038939583,24.3833059413402,121.916489850463,121.919400314238,4515.68794785312,80.873627720192,404.438424426697,34.5387851702598,15.2687944891643,76.3429259232814,76.3494944172945,284,202.5,5001.00000000001
"973",972,15.7808314797743,24.3833068926842,121.916490270842,121.919371356699,4515.68862990174,80.8736446057625,404.437725492508,34.5388421806466,15.2687924231635,76.3429362846907,76.3494291114992,284,202.5,5001.00000000001
"974",973,15.7808587535366,24.3833078209824,121.916490733792,121.919342691689,4515.68930432528,80.8736613259561,404.437034348776,34.5388986001196,15.2687904009882,76.3429464413112,76.349364557581,284,202.5,5001.00000000001
"975",974,15.7808857187816,24.3833087267505,121.916491237756,121.919314316712,4515.68997120826,80.8736778819648,404.436350909786,34.5389544345262,15.2687884220846,76.3429563973473,76.349300746042,284,202.5,5001.00000000001
"976",975,15.7809123790061,24.3833096104935,121.916491781217,121.919286229284,4515.69063063428,80.8736942749872,404.435675090736,34.5390096896518,15.2687864858944,76.3429661569336,76.3492376675201,284,202.5,5001.00000000001
"977",976,15.7809387376674,24.383310472706,121.916492362699,121.919258426928,4515.69128268605,80.8737105062288,404.435006807728,34.5390643712207,15.2687845918558,76.3429757241361,76.3491753127874,284,202.5,5001.00000000001
"978",977,15.7809647981836,24.3833113138726,121.916492980764,121.91923090718,4515.69192744535,80.8737265769004,404.434345977759,34.5391184848972,15.2687827394032,76.3429851029518,76.3491136727477,284,202.5,5001.00000000001
"979",978,15.7809905639347,24.3833121344677,121.916493634013,121.919203667584,4515.69256499308,80.8737424882178,404.433692518711,34.5391720362863,15.2687809279685,76.3429942973102,76.3490527384349,284,202.5,5001.00000000001
"980",979,15.7810160382623,24.3833129349557,121.916494321086,121.919176705696,4515.69319540926,80.8737582414012,404.433046349345,34.539225030935,15.2687791569811,76.343003311073,76.3489925010109,284,202.5,5001.00000000001
"981",980,15.7810412244702,24.3833137157917,121.916495040654,121.919150019084,4515.69381877304,80.8737738376749,404.43240738929,34.5392774743328,15.2687774258686,76.3430121480352,76.3489329517634,284,202.5,5001.00000000001
