"","time","Sus1","Exp1","Inf1","Rec1","SusV","ExpV","InfV","Sus2","Exp2","Inf2","Rec2","Total1","Total2","TotalV"
"653",652,15.7667935159789,24.3522691534771,122.044414773228,121.836522557316,4515.71882930859,80.8413469238469,404.439823767554,43.0284529904827,16.7174957443824,85.1431178978299,84.6109333673052,284,229.5,5000.99999999999
"654",653,15.767073816853,24.3527391454253,122.04160993858,121.838577099142,4515.7266748336,80.8359554528248,404.437369713562,43.035322804766,16.7208038843647,85.1277216093012,84.6161517015682,284,229.5,5000.99999999999
"655",654,15.7673602835923,24.3532000051853,122.038856166592,121.84058354463,4515.73465638023,80.8306691445624,404.434674475194,43.0421158891453,16.7240754229126,85.1126421878227,84.6211665001195,284,229.5,5000.99999999999
"656",655,15.7676526879009,24.3536519365097,122.036152499947,121.842542875642,4515.74276808944,80.8254862695269,404.431745641022,43.0488322252635,16.7273102029708,85.0978746555541,84.6259829162117,284,229.5,5000.99999999999
"657",656,15.7679508060992,24.3540951381942,122.033498000864,121.844456054843,4515.75100424051,80.8204051208492,404.428590638628,43.055471830414,16.7305080901449,85.0834140769394,84.6306060025018,284,229.5,5000.99999999999
"658",657,15.7682544190596,24.3545298041961,122.030891750663,121.846324026081,4515.75935924852,80.8154240141332,404.425216737332,43.0620347561759,16.7336689719534,85.0692555593949,84.6350407124758,284,229.5,5000.99999999999
"659",658,15.7685633121429,24.3549561237509,122.028332849338,121.848147714768,4515.76782766184,80.8105412872655,404.421631050879,43.0685210870859,16.7367927570937,85.055394253954,84.6392919018665,284,229.5,5000.99999999999
"660",659,15.7688772751354,24.3553742814862,122.025820415136,121.849928028243,4515.77640415967,80.805755300224,404.417840540089,43.0749309393433,16.7398793747252,85.041825355868,84.6433643300635,284,229.5,5000.99999999999
"661",660,15.7691961021859,24.355784457533,122.02335358415,121.851665856131,4515.78508354962,80.801064434887,404.413852015477,43.0812644595513,16.7429287737672,85.0285441051676,84.647262661514,284,229.5,5000.99999999999
"662",661,15.7695195917439,24.3561868276344,122.020931509922,121.853362070699,4515.79386076532,80.7964670948416,404.40967213983,43.0875218234893,16.7459409222122,85.0155457871824,84.6509914671161,284,229.5,5000.99999999999
"663",662,15.7698475464975,24.3565815632526,122.018553363053,121.855017527197,4515.80273086404,80.7919617051921,404.405307430754,43.0937032349194,16.7489158064548,85.0028257330229,84.6545552256029,284,229.5,5000.99999999999
"664",663,15.770179773312,24.3569688316728,122.016218330822,121.856633064193,4515.81168902444,80.7875467123686,404.400764263181,43.0998089244248,16.7518534306349,84.9903793200235,84.6579583249168,284,229.5,5000.99999999999
"665",664,15.7705160831698,24.3573487961052,122.013925616815,121.85820950391,4515.8207305442,80.783220583935,404.396048871851,43.1058391482784,16.7547538159962,84.9782019721499,84.6612050635756,284,229.5,5000.99999999999
"666",665,15.7708562911094,24.3577216157849,122.011674440562,121.859747652544,4515.82985083784,80.7789818083972,404.391167353748,43.1117941873438,16.7576170002588,84.96628916037,84.6642996520274,284,229.5,5000.99999999999
"667",666,15.7712002161659,24.358087446069,122.009464037186,121.861248300579,4515.83904543447,80.774828895011,404.386125670508,43.1176743460052,16.7604430370073,84.9546364029907,84.6672462139969,284,229.5,5000.99999999999
"668",667,15.7715476813116,24.3584464385322,122.007293657055,121.862712223101,4515.8483099756,80.7707603735908,404.380929650799,43.1234799511271,16.7632319950912,84.9432392659613,84.6700487878205,284,229.5,5000.99999999999
"669",668,15.7718985133972,24.3587987410599,122.005162565442,121.864140180101,4515.85764021302,80.7667747943172,404.375584992655,43.1292113510429,16.7659839580414,84.932093363144,84.6727113277717,284,229.5,5000.99999999999
"670",669,15.7722525430934,24.3591444979391,122.0030700422,121.865532916767,4515.86703200665,80.7628707275457,404.370097265789,43.1348689145722,16.7686990234992,84.9211943565536,84.6752377053751,284,229.5,5000.99999999999
"671",670,15.7726096048331,24.3594838499474,122.001015381439,121.86689116378,4515.87648132251,80.7590467636147,404.364471913866,43.1404530300645,16.7713773026591,84.9105379565663,84.6776317107101,284,229.5,5000.99999999999
"672",671,15.7729695367539,24.3598169344403,121.99899789121,121.868215637596,4515.88598423058,80.7553015126544,404.358714256748,43.1459641044717,16.7740189197256,84.900119922099,84.6798970537038,284,229.5,5000.99999999999
"673",672,15.7733321806417,24.3601438854357,121.997016893197,121.869507040726,4515.89553690289,80.7516336043952,404.352829492706,43.1514025624454,16.7766240113824,84.8899360607607,84.6820373654116,284,229.5,5000.99999999999
"674",673,15.7736973818736,24.3604648336973,121.995071722423,121.870766062006,4515.90513561141,80.7480416879768,404.346822700599,43.1567688454613,16.7791927262755,84.8799822289755,84.6840561992877,284,229.5,5000.99999999999
"675",674,15.774064989363,24.3607799068155,121.993161726952,121.87199337687,4515.9147767262,80.7445244317573,404.340698842025,43.1620634109686,16.7817252245085,84.8702543320798,84.6859570324432,284,229.5,5000.99999999999
"676",675,15.7744348555033,24.3610892292868,121.991286267604,121.873189647605,4515.92445671343,80.7410805231226,404.334462763437,43.1672867315638,16.7842216771507,84.8607483243929,84.6877432668927,284,229.5,5000.99999999999
"677",676,15.7748068361141,24.3613929225913,121.989444717681,121.874355523614,4515.93417213346,80.7377086682961,404.32811919823,43.1724392941894,16.7866822657575,84.8514602092635,84.6894182307896,284,229.5,5000.99999999999
"678",677,15.7751807903858,24.3616911052678,121.987636462686,121.87549164166,4515.94391963903,80.7344075921489,404.321672768803,43.1775215993563,16.7891071819037,84.8423860390918,84.6909851796483,284,229.5,5000.99999999999
"679",678,15.775556580827,24.3619838929885,121.985860900066,121.876598626118,4515.95369597339,80.7311760380102,404.315127988582,43.1825341603884,16.7914966267275,84.8335219153282,84.6924472975559,284,229.5,5000.99999999999
"680",679,15.7759340732102,24.3622713986302,121.984117438947,121.877677089213,4515.96349796849,80.7280127674781,404.308489264018,43.1874775026914,16.7938508104881,84.8248639884504,84.6938076983701,284,229.5,5000.99999999999
"681",680,15.7763131365197,24.3625537323454,121.982405499881,121.878727631254,4515.9733225432,80.7249165602309,404.301760896558,43.1923521630426,16.796169952133,84.8164084579183,84.6950694269062,284,229.5,5000.99999999999
"682",681,15.776693642899,24.3628310016307,121.9807245146,121.87975084087,4515.98316670156,80.7218862138389,404.294947084584,43.1971586889028,16.7984542788784,84.8081515721083,84.6962354601106,284,229.5,5000.99999999999
"683",682,15.7770754675996,24.3631033113941,121.979073925775,121.880747295232,4515.99302753109,80.7189205435768,404.288051925322,43.2018976377497,16.8007040257997,84.8000896282277,84.697308708223,284,229.5,5000.99999999999
"684",683,15.7774584889292,24.3633707640202,121.977453186775,121.881717560275,4516.00290220103,80.7160183822359,404.281079416727,43.2065695764311,16.8029194354336,84.7922189722101,84.6982920159252,284,229.5,5000.99999999999
"685",684,15.7778425882012,24.3636334594347,121.975861761445,121.882662190919,4516.01278796071,80.7131785799382,404.274033459336,43.2111750805394,16.8051007573911,84.7845359985919,84.6991881634777,284,229.5,5000.99999999999
"686",685,15.778227649685,24.3638914951663,121.974299123872,121.883581731277,4516.02268213794,80.7104000039494,404.266917858097,43.215714733805,16.8072482479805,84.7770371503712,84.6999998678434,284,229.5,5000.99999999999
"687",686,15.7786135605558,24.3641449664078,121.972764758172,121.884476714864,4516.03258213733,80.7076815384943,404.259736324167,43.2201891275097,16.8093621698416,84.7697189188495,84.7007297837993,284,229.5,5000.99999999999
"688",687,15.7790002108459,24.3643939660758,121.971258158273,121.885347664805,4516.04248543874,80.7050220845713,404.252492476681,43.224598859918,16.8114427915897,84.7625778434576,84.7013805050348,284,229.5,5000.99999999999
"689",688,15.7793874933959,24.3646385848684,121.969778827704,121.886195094031,4516.05238959572,80.7024205597682,404.245189844504,43.2289445357279,16.81349038747,84.755610511565,84.7019545652372,284,229.5,5000.99999999999
"690",689,15.7797753038067,24.3648789113217,121.968326279395,121.887019505477,4516.06229223396,80.6998758980793,404.237831867948,43.233226765539,16.8155052370212,84.7488135582745,84.7024544391654,284,229.5,5000.99999999999
"691",690,15.7801635403923,24.3651150318655,121.966900035471,121.887821392271,4516.07219104981,80.6973870497216,404.230421900459,43.2374461653381,16.81748762475,84.7421836662027,84.7028825437094,284,229.5,5000.99999999999
"692",691,15.7805521041321,24.3653470308768,121.965499627064,121.888601237927,4516.08208380874,80.6949529809536,404.222963210294,43.2416033560021,16.8194378398136,84.7357175652463,84.7032412389381,284,229.5,5000.99999999999
"693",692,15.7809408986252,24.3655749907325,121.964124594116,121.889359516527,4516.09196834394,80.6925726738935,404.215458982152,43.2456989628178,16.8213561757129,84.7294120323354,84.703532829134,284,229.5,5000.99999999999
"694",693,15.7813298300438,24.3657989918604,121.962774485198,121.890096692898,4516.10184255485,80.6902451263388,404.207912318797,43.2497336150176,16.8232429299937,84.723263891174,84.7037595638147,284,229.5,5000.99999999999
"695",694,15.7817188070883,24.3660191127896,121.961448857326,121.890813222796,4516.11170440575,80.6879693515866,404.200326242648,43.2537079453313,16.8250984039578,84.7172700119689,84.7039236387421,284,229.5,5000.99999999999
"696",695,15.782107740942,24.366235430199,121.960147275786,121.891509553073,4516.12155192439,80.6857443782547,404.192703697339,43.2576225895535,16.8269229023818,84.7114273111464,84.7040271969184,284,229.5,5000.99999999999
"697",696,15.7824965452269,24.3664480189649,121.958869313956,121.892186121852,4516.13138320061,80.6835692501035,404.185047549271,43.2614781861257,16.828716733246,84.7057327510588,84.7040723295697,284,229.5,5000.99999999999
"698",697,15.7828851359597,24.3666569522074,121.957614553143,121.89284335869,4516.14119638501,80.6814430258589,404.177360589119,43.2652753757338,16.8304802074699,84.70018333968,84.7040610771165,284,229.5,5000.99999999999
"699",698,15.7832734315088,24.3668623013354,121.956382582414,121.893481684742,4516.15098968762,80.679364779036,404.169645533333,43.2690148009194,16.8322136386574,84.6947761302915,84.7039954301318,284,229.5,5000.99999999999
"700",699,15.7836613525508,24.3670641360909,121.955172998435,121.894101512923,4516.16076137662,80.6773335977638,404.161905025605,43.2726971057056,16.8339173428494,84.6895082211592,84.703877330286,284,229.5,5000.99999999999
"701",700,15.7840488220288,24.3672625245921,121.953985405315,121.894703248064,4516.17050977706,80.6753485846107,404.154141638315,43.2763229352358,16.8355916382843,84.6843767552003,84.7037086712797,284,229.5,5000.99999999999
"702",701,15.7844357651105,24.3674575333747,121.952819414453,121.895287287061,4516.18023326962,80.6734088564112,404.146357873956,43.2798929354268,16.8372368451663,84.6793789196433,84.7034912997636,284,229.5,5000.99999999999
"703",702,15.7848221091466,24.3676492274334,121.951674644384,121.895854019036,4516.18993028936,80.6715135440934,404.138556166536,43.2834077526338,16.8388532854417,84.674511945679,84.7032270162456,284,229.5,5000.99999999999
"704",703,15.7852077836301,24.3678376702612,121.950550720636,121.896403825473,4516.19959932453,80.6696617925072,404.130738882952,43.2868680333286,16.8404412825815,84.6697731081041,84.7029175759858,284,229.5,5000.99999999999
"705",704,15.7855927201565,24.3680229238884,121.949447275584,121.896937080371,4516.20923891538,80.6678527602544,404.122908324351,43.2902744237906,16.8420011613723,84.6651597249584,84.7025646898788,284,229.5,5000.99999999999
"706",705,15.7859768523832,24.3682050489203,121.948363948312,121.897454150384,4516.21884765301,80.6660856195189,404.115066727461,43.2936275698083,16.8435332477141,84.6606691571542,84.7021700253235,284,229.5,5000.99999999999
"707",706,15.7863601159912,24.3683841045742,121.947300384477,121.897955394958,4516.22842417818,80.6643595558984,404.107216265906,43.2969281163943,16.8450378684242,84.656298808101,84.7017352070805,284,229.5,5000.99999999999
"708",707,15.7867424486454,24.3685601487149,121.946256236171,121.898441166468,4516.23796718026,80.6626737682368,404.099359051493,43.3001767075105,16.846515351049,84.6520461233231,84.7012618181175,284,229.5,5000.99999999999
"709",708,15.7871237899572,24.3687332378901,121.945231161797,121.898911810356,4516.24747539604,80.6610274684588,404.091497135488,43.3033739858042,16.8479660236813,84.6479085900721,84.7007514004425,284,229.5,5000.99999999999
"710",709,15.7875040814461,24.3689034273641,121.944224825936,121.899367665254,4516.25694760873,80.6594198814036,404.083632509859,43.3065205923562,16.8493902147851,84.6438837369348,84.7002054559239,284,229.5,5000.99999999999
"711",710,15.7878832665028,24.3690707711513,121.943236899224,121.899809063122,4516.26638264682,80.6578502446618,404.075767108508,43.3096171664379,16.8507882530259,84.6399691334364,84.6996254471,284,229.5,5000.99999999999
"712",711,15.7882612903523,24.369235322048,121.942267058234,121.900236329366,4516.2757793831,80.6563178084119,404.067902808479,43.3126643452797,16.8521604671074,84.6361623896381,84.6990127979749,284,229.5,5000.99999999999
"713",712,15.7886381000178,24.3693971316646,121.941314985351,121.900649782967,4516.28513673359,80.6548218352591,404.060041431142,43.3156627638487,16.8535071856145,84.6324611557329,84.6983688948041,284,229.5,5000.99999999999
"714",713,15.7890136442847,24.3695562504557,121.94038036866,121.901049736599,4516.29445365654,80.6533616000738,404.052184743369,43.3186130546364,16.8548287368614,84.6288631216357,84.6976950868666,284,229.5,5000.99999999999
"715",714,15.7893878736654,24.3697127277501,121.939462901833,121.901436496751,4516.30372915148,80.6519363898332,404.044334458675,43.3215158474556,16.8561254487467,84.6253660165713,84.6969926872265,284,229.5,5000.99999999999
"716",715,15.7897607403646,24.3698666117801,121.938562284015,121.90181036384,4516.31296225818,80.6505455034619,404.036492238349,43.324371769246,16.8573976486124,84.6219676086593,84.6962629734824,284,229.5,5000.99999999999
"717",716,15.7901321982447,24.3700179497094,121.937678219719,121.902171632327,4516.32215205574,80.6491882516757,404.028659692569,43.3271814438899,16.8586456631099,84.6186657044954,84.6955071885049,284,229.5,5000.99999999999
"718",717,15.7905022027923,24.3701667876611,121.936810418716,121.902520590831,4516.33129766168,80.6478639568253,404.020838381486,43.329945492035,16.8598698180706,84.6154581487314,84.6947265411631,284,229.5,5000.99999999999
"719",718,15.7908707110845,24.3703131707443,121.935958595937,121.902857522235,4516.34039823094,80.6465719527412,404.013029816303,43.3326645309265,16.8610704383813,84.6123428236527,84.6939222070396,284,229.5,5000.99999999999
"720",719,15.7912376817565,24.3704571430802,121.935122471366,121.903182703797,4516.34945295508,80.6453115845811,404.005235460324,43.3353391742471,16.8622478478657,84.6093176487535,84.6930953291339,284,229.5,5000.99999999999
